0.000000e+00 0.000000e+00 6.257281e-06 1.798832e-06 -1.275853e-05 -1.585778e-05 -4.050011e-06 0.000000e+00 -1.605172e-05 -2.570421e-05 -1.207685e-06 2.469517e-05 1.373552e-05 0.000000e+00 0.000000e+00 1.259243e-05 0.000000e+00 2.259454e-05 -1.504317e-05 -5.733409e-05 -5.155361e-05 -1.616635e-05 1.030092e-05 -9.293341e-08 -9.592361e-06 1.799718e-05 4.455957e-05 3.975136e-05 1.991697e-05 -8.858613e-06 -2.978265e-05 -3.890448e-05 -4.277744e-05 -3.211237e-05 -8.844650e-06 0.000000e+00 -3.431792e-05 -2.000201e-05 -4.414919e-07 -8.029464e-06 -6.804674e-06 1.312192e-05 1.916921e-05 1.267691e-05 0.000000e+00 7.918228e-06 1.530255e-05 1.890716e-05 2.925500e-05 4.778866e-05 6.287896e-05 6.368129e-05 5.123749e-05 2.181393e-05 -3.173581e-06 0.000000e+00 4.870971e-06 1.807005e-05 1.781650e-05 -1.703796e-06 -3.732129e-05 -4.936664e-05 -1.971547e-05 0.000000e+00 -6.038359e-05 -7.198665e-05 -5.069936e-05 -8.801757e-06 3.118298e-05 0.000000e+00 0.000000e+00 3.894209e-05 1.545897e-05 -2.701266e-05 0.000000e+00 -2.867097e-05 -3.356529e-05 0.000000e+00 -1.403980e-05 5.491553e-06 0.000000e+00 -1.942158e-06 1.055686e-05 0.000000e+00 4.139826e-05 4.828295e-05 1.735607e-05 0.000000e+00 1.017285e-05 0.000000e+00 -1.129423e-05 -2.465308e-05 -2.890631e-05 -1.735793e-05 -1.144230e-05 -2.154215e-05 0.000000e+00 1.943076e-05 -4.613293e-06 -2.590890e-05 0.000000e+00 
0.000000e+00 2.249118e-05 3.656705e-05 1.519762e-05 0.000000e+00 -3.032482e-07 -1.208451e-05 -1.764416e-05 0.000000e+00 -1.008308e-05 -1.041049e-05 -1.023656e-05 -1.314244e-05 0.000000e+00 -2.852547e-05 -9.054535e-06 1.430993e-05 0.000000e+00 0.000000e+00 8.303335e-06 4.226812e-06 2.288054e-07 4.492823e-07 0.000000e+00 2.580673e-05 1.393077e-05 -7.815271e-06 0.000000e+00 -6.360992e-06 0.000000e+00 0.000000e+00 -1.370009e-05 -2.532312e-05 -1.778512e-05 -2.049750e-05 -2.750005e-05 -2.208114e-05 -2.057094e-05 -7.322936e-06 0.000000e+00 1.270353e-05 2.001301e-05 1.831883e-05 1.309164e-05 2.535380e-05 3.893093e-05 3.200807e-05 2.534645e-05 3.115453e-05 4.656485e-05 4.996672e-05 2.767582e-05 3.460570e-07 0.000000e+00 -5.876155e-06 1.156031e-05 1.143801e-05 -6.335603e-06 0.000000e+00 -7.721529e-06 0.000000e+00 -2.026526e-05 -1.053784e-05 0.000000e+00 -1.521247e-05 -1.424918e-05 -1.747078e-05 -9.188844e-06 3.672804e-06 2.096154e-05 0.000000e+00 1.507595e-05 0.000000e+00 0.000000e+00 -1.370151e-05 0.000000e+00 -2.959429e-05 -4.811651e-06 2.057912e-05 2.052471e-05 0.000000e+00 9.923193e-06 1.690246e-05 3.285911e-05 3.957491e-05 0.000000e+00 1.001533e-05 7.565320e-06 9.725244e-06 1.651954e-05 1.000822e-05 -6.997409e-06 -1.279438e-05 -2.075002e-05 -3.263529e-05 -4.898762e-05 -3.989429e-05 -1.382325e-05 0.000000e+00 1.175438e-07 0.000000e+00 
0.000000e+00 1.990487e-05 2.195304e-05 1.093880e-05 1.983338e-05 2.419187e-05 -9.219429e-07 0.000000e+00 8.218039e-06 -5.985194e-07 -9.216264e-06 -1.629978e-05 -4.978509e-05 -5.818260e-05 -2.223381e-05 2.239910e-06 1.174695e-05 3.080404e-05 6.857451e-05 8.061823e-05 4.992233e-05 1.169845e-05 -1.264183e-05 1.973748e-06 1.896578e-05 0.000000e+00 -1.282352e-05 -1.122109e-05 -1.873700e-05 -1.877459e-05 1.302667e-05 5.787880e-06 -3.052880e-05 -2.236698e-05 0.000000e+00 7.476482e-07 -9.314330e-06 -2.104420e-05 -2.794886e-05 -4.168457e-06 2.446887e-05 1.421040e-05 -2.391606e-06 0.000000e+00 4.094831e-05 4.905936e-05 3.397907e-05 1.662384e-05 1.630655e-05 2.887897e-05 1.450311e-05 0.000000e+00 -1.412196e-05 -2.006229e-05 -8.824571e-06 -5.356581e-06 0.000000e+00 -4.612287e-05 -2.915075e-05 0.000000e+00 6.707370e-07 1.865403e-05 5.046525e-06 1.619032e-05 3.577914e-05 2.251845e-05 4.926076e-06 2.710649e-06 1.260952e-05 2.560884e-05 2.992072e-05 -4.378594e-06 -2.707633e-05 -2.280875e-06 6.211571e-07 -8.780340e-06 8.240837e-07 1.175514e-05 2.015534e-05 1.983767e-05 3.248502e-05 4.583758e-05 3.962572e-05 3.690049e-05 2.457224e-05 1.212650e-05 7.270390e-06 0.000000e+00 -1.423763e-06 0.000000e+00 3.411038e-05 3.978819e-06 -2.883563e-05 0.000000e+00 -2.359256e-05 -3.757178e-05 -4.925501e-05 -5.087100e-05 -1.330468e-05 0.000000e+00 0.000000e+00 
0.000000e+00 1.315576e-05 1.775348e-05 2.359674e-05 2.610081e-05 8.480734e-06 -1.402283e-05 -1.351427e-05 0.000000e+00 0.000000e+00 -7.234820e-06 -1.387585e-05 0.000000e+00 -3.681063e-05 -1.730084e-05 1.685095e-05 4.132585e-05 5.414669e-05 6.670705e-05 7.580007e-05 6.616485e-05 3.774216e-05 1.419172e-05 -6.052701e-06 -2.072818e-05 -1.405870e-05 -8.021152e-08 -4.326928e-06 -2.782828e-05 -3.773063e-05 -1.436697e-05 0.000000e+00 -2.474272e-05 -3.156088e-05 -6.716765e-06 0.000000e+00 2.071478e-05 2.908908e-06 -2.276573e-05 -1.007992e-05 9.291665e-06 0.000000e+00 -5.710419e-06 2.767238e-05 4.728561e-05 4.342844e-05 2.928707e-05 3.052134e-06 -1.380566e-05 -2.584229e-05 0.000000e+00 0.000000e+00 6.005317e-06 -1.143173e-05 -1.945776e-05 -1.768517e-05 -2.905709e-05 -4.574651e-05 -5.917320e-05 -3.052830e-05 1.678574e-05 3.177474e-05 3.181424e-05 3.829204e-05 4.860947e-05 4.121407e-05 2.515579e-05 1.282888e-05 1.028221e-05 1.572232e-05 1.228394e-05 0.000000e+00 3.850814e-06 2.095792e-05 8.000042e-06 -6.104798e-06 1.207433e-05 2.855752e-05 2.905150e-05 2.833481e-05 3.783304e-05 4.876643e-05 4.110660e-05 2.410775e-05 0.000000e+00 3.440828e-06 6.437796e-07 0.000000e+00 -1.474383e-05 3.268970e-06 1.502609e-05 0.000000e+00 -3.724262e-05 -3.332840e-05 0.000000e+00 -1.836166e-05 0.000000e+00 -2.356362e-05 -5.459047e-06 2.113010e-05 0.000000e+00 
0.000000e+00 1.032263e-05 1.853815e-05 2.426532e-05 7.947160e-06 0.000000e+00 -1.036127e-05 0.000000e+00 9.527745e-06 2.939131e-05 1.699868e-05 -1.779146e-05 -2.551741e-05 -1.600151e-05 -1.539185e-05 8.734330e-06 4.886576e-05 5.047766e-05 4.014775e-05 5.324909e-05 5.951684e-05 5.334083e-05 3.638122e-05 -4.812380e-06 -2.603000e-05 -1.574379e-05 -1.130067e-05 -1.616436e-05 0.000000e+00 -3.903098e-05 -4.632773e-05 -2.479183e-05 -9.079104e-06 -1.605123e-05 -4.832239e-06 3.433364e-05 4.970059e-05 0.000000e+00 4.031917e-06 -5.585321e-06 -1.192565e-05 -1.402527e-05 -5.114028e-06 4.736063e-06 0.000000e+00 1.028564e-05 0.000000e+00 2.304263e-05 -1.981173e-05 -5.764684e-05 -3.380514e-05 5.893569e-06 0.000000e+00 0.000000e+00 -1.603978e-05 -2.572427e-05 0.000000e+00 -3.010876e-05 -4.556956e-05 -3.097673e-05 7.527381e-06 4.619054e-05 5.856485e-05 4.841508e-05 3.320289e-05 3.097550e-05 3.731616e-05 1.979906e-05 -1.062002e-05 -1.962126e-05 0.000000e+00 8.446595e-06 3.506160e-05 3.654372e-05 0.000000e+00 1.001955e-05 3.236429e-05 4.858086e-05 5.175515e-05 4.071277e-05 2.812858e-05 2.101082e-05 1.227703e-05 -1.118514e-05 -1.670722e-05 0.000000e+00 2.940059e-06 -3.698305e-08 -7.952322e-06 -1.338812e-05 -1.234605e-05 -4.117292e-06 -2.108647e-05 -4.709490e-05 -3.962466e-05 -2.309944e-05 -3.471523e-06 1.798121e-05 2.210491e-05 2.494681e-05 0.000000e+00 
0.000000e+00 4.075322e-06 -3.936468e-06 -8.398649e-06 0.000000e+00 -6.877642e-06 -3.407403e-06 8.128128e-06 2.866501e-05 3.005069e-05 1.600981e-06 -2.024906e-05 -1.097141e-05 -1.543458e-05 -2.097849e-05 1.977893e-06 2.341284e-05 0.000000e+00 2.916302e-05 4.733628e-05 5.363972e-05 4.490664e-05 2.258439e-05 0.000000e+00 -4.786086e-06 -1.451565e-06 -1.209258e-05 -3.016399e-05 -2.572438e-05 -2.997603e-05 -4.328595e-05 -3.577136e-05 -1.407987e-05 4.302616e-06 1.948545e-05 3.554736e-05 4.159610e-05 4.502567e-05 2.831520e-05 -1.436378e-05 -3.084522e-05 0.000000e+00 7.777155e-06 -4.781518e-06 -1.533709e-05 -1.427927e-05 5.613810e-06 1.954652e-05 0.000000e+00 -1.785244e-05 -1.120633e-05 -6.753020e-06 -9.974272e-07 1.197747e-05 4.773260e-06 -2.484328e-05 -2.794131e-05 0.000000e+00 -2.087811e-05 -2.335556e-05 -4.212085e-06 3.158071e-05 5.464682e-05 3.781359e-05 1.863988e-05 3.753903e-05 4.969269e-05 2.505070e-05 -2.628117e-05 -5.083847e-05 -1.590649e-05 2.094708e-05 2.973229e-05 2.869471e-05 2.540351e-05 3.124466e-05 4.916847e-05 6.736080e-05 7.035609e-05 4.703894e-05 3.553444e-06 -2.565440e-05 -1.884342e-05 0.000000e+00 -8.454638e-06 1.568215e-05 2.164602e-05 0.000000e+00 5.274448e-06 -1.406987e-05 -3.079720e-05 -2.782360e-05 0.000000e+00 -4.456322e-05 -5.111406e-05 -3.389850e-05 -4.152840e-06 1.804258e-05 2.604799e-05 2.436142e-05 0.000000e+00 
0.000000e+00 9.205048e-07 -2.777721e-05 -4.592854e-05 -2.457130e-05 1.286874e-06 1.968647e-06 3.669077e-06 1.480780e-05 1.194957e-05 0.000000e+00 -4.050121e-06 -7.382486e-06 0.000000e+00 -4.551926e-06 7.065893e-06 1.723193e-05 0.000000e+00 6.021517e-05 7.596745e-05 6.416355e-05 3.187509e-05 -5.322566e-07 5.395012e-06 1.371783e-05 -2.323286e-06 0.000000e+00 -6.255102e-06 -9.434051e-06 -2.284506e-05 -3.313348e-05 -3.573992e-05 -1.879114e-05 7.915503e-06 3.086360e-05 4.335531e-05 4.425443e-05 3.060441e-05 7.466999e-06 0.000000e+00 -1.696822e-05 6.420075e-06 2.842134e-05 6.934162e-06 -2.243852e-05 -1.989981e-05 -1.014258e-05 -9.048399e-06 5.077760e-06 1.477565e-05 5.928234e-06 0.000000e+00 -2.216575e-06 0.000000e+00 1.723719e-06 0.000000e+00 -6.879785e-06 1.309743e-05 6.883512e-06 -1.766216e-05 -1.655762e-05 -3.653504e-06 7.067257e-06 0.000000e+00 3.904312e-05 5.493646e-05 4.863686e-05 1.409052e-05 0.000000e+00 -1.868027e-05 2.520169e-06 2.174530e-05 1.633726e-05 4.549564e-06 0.000000e+00 5.352951e-05 8.111510e-05 8.114629e-05 6.188969e-05 2.329414e-05 0.000000e+00 -2.440248e-05 -4.637160e-05 -3.726683e-05 -1.188755e-05 2.850165e-06 0.000000e+00 9.940888e-06 0.000000e+00 -6.249174e-07 -2.246422e-05 -3.023206e-05 -1.070401e-05 -1.112903e-05 -2.851031e-05 -2.554419e-05 -9.756625e-06 6.144611e-06 1.296334e-05 1.589882e-05 0.000000e+00 
0.000000e+00 2.563603e-07 -3.129068e-05 -3.814171e-05 -2.032541e-05 -6.868130e-07 -6.063792e-06 -1.185549e-05 1.140083e-06 0.000000e+00 -2.842600e-08 1.061105e-05 -1.806078e-05 -1.819196e-05 1.597890e-05 2.771960e-05 3.959162e-05 8.534404e-05 1.161548e-04 9.913242e-05 7.450616e-05 4.174436e-05 1.152195e-05 -1.989322e-06 -1.106727e-05 -3.224204e-05 -2.943537e-05 7.366750e-06 0.000000e+00 -2.330490e-07 -2.076139e-05 -2.756897e-05 -2.061262e-06 1.788205e-05 2.986425e-05 3.683507e-05 2.219450e-05 0.000000e+00 0.000000e+00 5.392363e-06 8.810975e-06 1.724866e-06 5.081604e-06 0.000000e+00 -2.159900e-06 -7.419454e-06 -8.323688e-06 -1.170470e-05 -7.749029e-06 2.986766e-06 5.556623e-06 2.743349e-06 6.413802e-06 6.630681e-06 -5.273521e-06 -1.433836e-05 -6.297830e-06 1.136107e-06 0.000000e+00 -5.908187e-06 -1.526038e-05 -2.997407e-05 -2.830382e-05 1.674866e-05 5.776576e-05 5.300577e-05 3.034497e-05 0.000000e+00 -1.008301e-05 9.583539e-06 2.634560e-05 3.302083e-05 7.547848e-06 -1.859242e-05 1.272992e-05 6.852835e-05 9.390375e-05 7.750098e-05 3.310669e-05 0.000000e+00 -8.728729e-06 -2.002726e-05 -3.911166e-05 -4.092613e-05 -2.855611e-05 -2.136427e-05 -8.551564e-06 7.349948e-06 0.000000e+00 -3.598926e-06 0.000000e+00 -1.374960e-05 -8.164098e-06 0.000000e+00 1.887232e-06 -8.137457e-07 -7.994455e-06 -8.443347e-06 -3.704577e-06 2.619340e-06 0.000000e+00 
0.000000e+00 0.000000e+00 -4.227087e-06 -9.702014e-06 -1.276204e-05 -1.674507e-05 0.000000e+00 -2.133963e-05 -1.863839e-05 0.000000e+00 -7.939398e-06 3.803172e-06 0.000000e+00 1.097953e-05 3.412017e-05 4.918357e-05 8.137810e-05 1.183439e-04 1.192301e-04 8.456731e-05 5.750740e-05 4.653033e-05 1.050947e-05 -1.533631e-05 -1.559798e-05 0.000000e+00 9.590704e-06 1.777054e-05 0.000000e+00 8.638815e-06 0.000000e+00 1.986477e-05 3.915908e-05 3.640648e-05 9.528531e-06 -1.351410e-05 0.000000e+00 0.000000e+00 1.431623e-05 3.519901e-05 1.700793e-05 -1.775365e-05 -2.939961e-05 -1.133070e-05 0.000000e+00 1.421218e-05 2.605678e-05 5.385615e-06 -1.673833e-05 -8.299935e-06 6.678429e-06 3.709510e-06 -1.959609e-06 -7.217482e-07 0.000000e+00 -5.969088e-06 -5.118112e-06 -4.638999e-06 4.832285e-06 9.588249e-06 -1.129497e-05 -3.126821e-05 -2.143981e-05 1.378869e-05 4.164347e-05 3.203290e-05 -2.304945e-06 -1.893385e-05 -3.859584e-06 2.552311e-05 2.972958e-05 1.123494e-05 0.000000e+00 -1.052255e-05 7.714238e-06 5.746217e-05 8.695968e-05 5.335037e-05 -9.760458e-06 -2.875084e-05 -4.279626e-06 1.139278e-06 -1.852474e-05 -3.122595e-05 -3.773720e-05 -3.527076e-05 -2.295684e-05 -7.948315e-06 -4.396010e-06 -7.201482e-06 8.941041e-06 1.691942e-05 3.503550e-06 1.469326e-05 3.177436e-05 1.683632e-05 -9.999677e-06 -2.344599e-05 -1.910644e-05 -1.029250e-05 0.000000e+00 
0.000000e+00 0.000000e+00 1.322171e-05 1.310509e-05 -1.013587e-05 -2.933785e-05 -2.171786e-05 -1.234534e-05 -1.633983e-05 -1.187157e-05 -9.230976e-06 -1.606949e-05 4.847847e-06 2.920026e-05 3.795737e-05 4.932042e-05 7.576966e-05 1.019416e-04 7.342570e-05 2.716592e-05 2.158808e-05 1.526296e-05 0.000000e+00 -2.644688e-05 0.000000e+00 1.463777e-05 3.957795e-05 2.159034e-05 6.691586e-06 0.000000e+00 3.433702e-05 6.519137e-05 6.705410e-05 4.984478e-05 -4.145195e-06 -5.248656e-05 -3.537451e-05 9.587687e-06 3.148076e-05 2.707269e-05 0.000000e+00 -1.473221e-05 -3.248527e-05 -2.901394e-05 1.119093e-05 4.572233e-05 3.206178e-05 0.000000e+00 -4.038470e-06 -6.450275e-06 -5.444939e-06 0.000000e+00 -5.062422e-06 -8.224786e-06 9.848827e-07 6.453561e-06 6.639342e-06 5.521174e-06 6.529096e-06 5.398479e-07 -1.287542e-05 -1.991635e-05 -7.501837e-06 1.385264e-05 1.342147e-05 -1.217109e-05 -2.912311e-05 0.000000e+00 6.903321e-07 1.418309e-05 1.000839e-05 -1.940867e-05 -2.362453e-05 0.000000e+00 1.871427e-05 2.746381e-05 1.906444e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.206179e-05 0.000000e+00 1.632587e-05 -2.483842e-06 -2.581020e-05 -3.876120e-05 -4.073437e-05 -3.211370e-05 0.000000e+00 -2.617642e-06 8.317332e-06 1.492680e-05 5.287486e-06 1.152295e-05 4.267226e-05 2.856884e-05 -1.498801e-05 -3.593288e-05 -3.239610e-05 -1.789195e-05 0.000000e+00 
0.000000e+00 8.676604e-06 4.606283e-06 -4.460782e-06 0.000000e+00 -1.059457e-05 0.000000e+00 7.876334e-06 8.927306e-06 -3.703308e-06 -1.282531e-05 6.205024e-07 1.727084e-05 2.347881e-05 2.002049e-05 1.907412e-05 2.561278e-05 2.670269e-05 0.000000e+00 7.402643e-06 -2.240953e-06 -2.331339e-05 -4.820983e-05 -4.769287e-05 6.122313e-08 4.679655e-05 4.980409e-05 0.000000e+00 8.378338e-06 3.434368e-05 6.156364e-05 7.274267e-05 5.694411e-05 2.279409e-05 0.000000e+00 -2.592455e-05 -1.637800e-05 1.083077e-05 2.582804e-05 1.940719e-05 0.000000e+00 -6.112608e-07 -2.211676e-05 -2.227164e-05 1.840761e-05 4.395989e-05 2.937372e-05 1.413075e-05 4.948478e-06 -1.607897e-05 -2.352816e-05 0.000000e+00 0.000000e+00 -2.119508e-06 0.000000e+00 1.793266e-05 1.394633e-05 1.154337e-05 1.333740e-05 -1.896078e-06 -1.777396e-05 -2.335177e-05 -2.446459e-06 2.344936e-05 5.635074e-06 -4.201856e-05 -6.921875e-05 -4.618121e-05 -1.832227e-05 -2.201646e-05 -2.431357e-05 0.000000e+00 -1.825978e-05 1.291579e-05 3.114114e-05 4.447634e-07 -3.782714e-05 -3.630279e-05 -7.837504e-06 1.354797e-05 2.928799e-05 5.242181e-05 5.046334e-05 1.434016e-05 -1.448841e-05 -3.356296e-05 -4.774836e-05 -4.710971e-05 -2.156692e-05 2.263581e-06 -5.117676e-07 -5.980252e-06 0.000000e+00 1.489050e-05 1.535842e-05 0.000000e+00 -6.299693e-06 -2.996294e-05 -2.631062e-05 -1.529311e-05 0.000000e+00 
0.000000e+00 0.000000e+00 -7.444863e-06 -2.268625e-05 -1.065173e-05 1.118493e-05 2.649798e-05 3.153337e-05 1.586551e-05 0.000000e+00 1.932674e-05 3.223840e-05 2.913806e-05 9.693202e-06 -1.032521e-05 -1.839423e-05 -2.378755e-05 -2.635794e-05 1.214387e-06 1.815430e-06 -4.977316e-05 -6.845721e-05 0.000000e+00 -3.304161e-05 3.215905e-06 3.263636e-05 2.475935e-05 1.946903e-05 3.393160e-05 4.483174e-05 6.735878e-05 6.531607e-05 2.662313e-05 -1.429964e-05 -9.631406e-06 1.328059e-05 1.193377e-05 1.026238e-05 1.020358e-05 7.955767e-07 0.000000e+00 -2.559549e-07 0.000000e+00 3.326021e-06 2.166472e-05 3.694129e-05 3.066268e-05 1.257796e-05 -6.143633e-06 -3.382307e-05 -4.848949e-05 -2.354016e-05 2.310144e-06 4.965948e-06 4.990487e-06 4.242629e-06 0.000000e+00 1.106008e-05 0.000000e+00 2.309250e-05 -6.180670e-06 -2.729905e-05 1.887112e-06 3.300010e-05 1.091197e-05 -4.397007e-05 -6.667152e-05 -5.283486e-05 -4.403202e-05 -5.471638e-05 -6.587851e-05 -4.461420e-05 -2.237019e-06 2.421603e-05 2.256599e-05 -1.300256e-05 -4.734742e-05 -4.699109e-05 -2.064960e-05 1.524863e-06 1.165381e-05 1.664945e-05 0.000000e+00 0.000000e+00 1.061212e-05 -1.763993e-05 -4.183500e-05 -3.796181e-05 -1.139494e-05 -6.910072e-06 -1.674492e-05 -2.576134e-05 -9.448771e-06 1.431791e-05 2.111132e-06 -2.684220e-06 0.000000e+00 1.273215e-05 6.250527e-06 -4.096325e-06 0.000000e+00 
0.000000e+00 1.044614e-06 -7.016930e-06 -1.434079e-05 -4.313969e-06 2.018118e-05 3.522172e-05 2.596285e-05 1.000992e-05 2.214333e-05 4.649050e-05 4.893622e-05 3.621757e-05 -3.807116e-07 -2.673382e-05 -2.309407e-05 -2.402440e-05 -1.843870e-05 -8.635039e-06 -2.443204e-05 -7.911269e-05 -1.302519e-04 -1.125425e-04 -6.454050e-05 -3.809045e-05 -8.756635e-06 0.000000e+00 2.154245e-05 0.000000e+00 8.249751e-05 9.569934e-05 5.696141e-05 1.943187e-06 -2.320223e-05 -1.145310e-05 1.463596e-05 1.603327e-05 -3.370871e-06 -1.541721e-05 0.000000e+00 -3.403867e-07 -9.078489e-06 -4.679523e-06 1.175475e-05 1.301391e-05 6.829376e-06 0.000000e+00 0.000000e+00 -1.157071e-06 -4.169889e-05 -5.376770e-05 -2.502460e-05 0.000000e+00 -1.007770e-05 0.000000e+00 5.501531e-06 2.133471e-05 1.504935e-05 0.000000e+00 1.469352e-05 0.000000e+00 1.556047e-05 1.273076e-05 4.137596e-06 0.000000e+00 0.000000e+00 3.476444e-06 -1.623247e-05 -4.583211e-05 -6.851672e-05 -7.453927e-05 -4.803654e-05 5.204315e-07 2.950805e-05 1.749993e-05 -1.955955e-05 -4.671858e-05 -3.843237e-05 -1.673057e-05 -1.254654e-05 -2.562006e-05 -3.804520e-05 -2.833266e-05 -2.230703e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.457929e-05 7.005412e-06 0.000000e+00 -9.516533e-06 0.000000e+00 1.881865e-05 3.244758e-05 5.392002e-06 -1.037887e-05 3.566469e-05 6.454340e-05 3.323090e-05 -4.191133e-06 0.000000e+00 
0.000000e+00 0.000000e+00 6.204540e-06 3.194635e-07 8.768080e-06 2.467846e-05 2.992951e-05 1.722233e-05 7.677728e-06 2.241599e-05 3.857253e-05 4.083338e-05 1.811872e-05 0.000000e+00 1.267867e-05 1.088945e-05 9.508908e-06 1.101200e-05 4.176008e-06 -3.884507e-05 -1.054914e-04 -1.490466e-04 -1.466949e-04 -1.114585e-04 -7.661771e-05 -5.492132e-05 -1.697183e-05 3.135185e-05 8.058153e-05 1.096186e-04 8.337294e-05 3.932974e-05 1.278191e-06 -2.250672e-05 -1.028344e-05 9.974093e-06 9.996011e-06 -1.643678e-05 -3.760741e-05 -2.368606e-05 -4.732908e-06 0.000000e+00 3.567463e-06 4.424575e-06 -1.359351e-05 -3.813525e-05 -2.833754e-05 0.000000e+00 0.000000e+00 0.000000e+00 -8.997806e-06 -2.775768e-06 0.000000e+00 -6.900968e-06 7.561019e-06 1.902807e-05 1.323104e-05 0.000000e+00 -2.355771e-06 1.811108e-05 5.523302e-05 7.167570e-05 2.446385e-05 -2.895396e-05 -2.365844e-05 2.362520e-05 3.573488e-05 0.000000e+00 -2.067568e-06 -3.759022e-05 -5.571188e-05 -2.834944e-05 1.206828e-05 2.997377e-05 1.979787e-05 -1.812200e-05 -4.332900e-05 -2.332801e-05 -2.965123e-06 -1.513870e-05 -3.620711e-05 -4.083105e-05 -3.894970e-05 -4.233528e-05 -3.725862e-05 -9.229024e-06 2.662160e-05 3.479483e-05 0.000000e+00 0.000000e+00 -3.387262e-06 2.315282e-05 4.513141e-05 3.565020e-05 0.000000e+00 5.404351e-06 3.722091e-05 6.038388e-05 3.080685e-05 -1.156470e-05 0.000000e+00 
0.000000e+00 2.186966e-05 1.637645e-05 -3.341404e-06 5.001448e-06 2.233677e-05 1.442798e-05 0.000000e+00 2.309689e-05 2.040750e-05 1.485345e-05 9.593567e-06 0.000000e+00 2.944284e-05 6.592731e-05 6.668986e-05 4.423163e-05 2.020784e-05 1.935156e-06 0.000000e+00 -4.569578e-05 -1.081078e-04 -1.323889e-04 -1.075157e-04 -8.127579e-05 -5.556027e-05 -1.725791e-05 3.400325e-05 7.399059e-05 7.428261e-05 0.000000e+00 2.227186e-05 0.000000e+00 -1.055122e-05 -1.342707e-05 2.429416e-06 -4.814801e-06 0.000000e+00 1.135075e-06 -1.092870e-05 -1.839490e-05 -1.790240e-06 1.038170e-05 -1.873166e-06 -3.313904e-05 -5.702069e-05 -5.451852e-05 -3.406140e-05 -1.934680e-05 -2.651020e-07 1.902512e-05 1.391176e-05 1.816195e-06 4.506104e-06 1.480063e-05 6.008055e-06 -4.289454e-06 0.000000e+00 2.596113e-05 6.192036e-05 9.028291e-05 8.810718e-05 3.750041e-05 -1.791259e-05 -2.651477e-05 -3.189489e-06 1.921711e-05 3.286441e-05 2.322058e-05 0.000000e+00 3.121259e-06 4.412894e-06 1.801686e-05 2.437685e-05 7.143417e-06 0.000000e+00 2.321693e-06 1.070181e-06 -1.519373e-06 0.000000e+00 -7.805295e-06 -1.611834e-05 -3.251387e-05 -3.894069e-05 -3.737160e-05 -1.894843e-05 1.457098e-05 3.473601e-06 -2.290347e-06 2.377059e-05 3.586290e-05 2.662143e-05 2.499474e-05 2.810979e-05 2.017362e-05 1.680468e-05 1.620314e-05 1.571755e-05 0.000000e+00 5.188061e-07 0.000000e+00 
0.000000e+00 6.065940e-06 0.000000e+00 1.129453e-05 -1.044421e-05 -2.503675e-05 0.000000e+00 -1.843793e-06 1.984323e-06 0.000000e+00 2.328168e-05 3.759402e-06 0.000000e+00 6.389581e-05 1.073780e-04 1.024800e-04 5.500459e-05 4.090696e-06 -2.187087e-05 0.000000e+00 -1.086533e-05 0.000000e+00 -4.546616e-05 -5.217087e-05 -5.013428e-05 -3.427286e-05 -4.792563e-06 2.444163e-05 3.689010e-05 3.047365e-05 3.310580e-05 2.882283e-05 0.000000e+00 6.814881e-06 -1.852622e-05 -2.162528e-05 0.000000e+00 -7.009299e-08 1.022234e-05 0.000000e+00 4.708725e-06 8.490900e-06 1.495653e-05 2.743413e-06 -3.157667e-05 -6.512014e-05 -7.943462e-05 -5.551825e-05 0.000000e+00 2.197444e-06 1.210682e-05 1.090823e-05 0.000000e+00 4.476393e-06 6.217407e-06 0.000000e+00 1.042929e-06 3.394323e-05 6.962241e-05 8.888309e-05 1.004743e-04 8.759873e-05 3.976395e-05 -1.191565e-05 -3.039694e-05 -1.969547e-05 -2.836207e-06 3.479276e-06 0.000000e+00 3.551467e-05 3.740833e-05 2.214625e-05 1.431786e-05 4.195499e-06 0.000000e+00 2.027638e-05 4.069658e-05 2.383741e-05 -9.298343e-07 0.000000e+00 9.062840e-06 -3.714763e-06 0.000000e+00 -1.488021e-05 0.000000e+00 -9.837154e-06 9.377712e-06 0.000000e+00 1.414664e-05 4.999125e-05 4.345404e-05 1.906333e-05 1.158904e-05 1.126568e-05 0.000000e+00 8.081118e-06 -5.764302e-06 -1.217832e-05 1.121322e-05 2.378493e-05 0.000000e+00 
