1.000000e-01 1.000602e-01 1.004747e-01 1.009578e-01 1.013796e-01 1.020362e-01 1.028648e-01 1.036661e-01 1.044605e-01 1.052814e-01 1.061270e-01 1.069241e-01 1.076760e-01 1.084655e-01 1.092556e-01 1.099582e-01 1.106122e-01 1.112848e-01 1.119337e-01 1.125026e-01 1.130204e-01 1.135241e-01 1.139918e-01 1.143970e-01 1.147531e-01 1.150775e-01 1.153631e-01 1.156011e-01 1.157971e-01 1.159586e-01 1.160852e-01 1.161756e-01 1.162328e-01 1.162606e-01 1.162604e-01 1.162333e-01 1.161818e-01 1.161081e-01 1.160139e-01 1.159011e-01 1.157714e-01 1.156266e-01 1.154684e-01 1.152983e-01 1.151178e-01 1.149285e-01 1.147316e-01 1.145285e-01 1.143205e-01 1.141088e-01 1.138944e-01 1.136786e-01 1.134623e-01 1.132466e-01 1.130324e-01 1.128207e-01 1.126123e-01 1.124082e-01 1.122092e-01 1.120161e-01 1.118298e-01 1.116510e-01 1.114805e-01 1.113191e-01 1.111675e-01 1.110267e-01 1.108971e-01 1.107796e-01 1.106751e-01 1.105841e-01 1.105072e-01 1.104455e-01 1.103999e-01 1.103698e-01 1.103564e-01 1.103623e-01 1.103849e-01 1.104232e-01 1.104836e-01 1.105641e-01 1.106538e-01 1.107637e-01 1.109019e-01 1.110385e-01 1.111757e-01 1.113521e-01 1.115203e-01 1.116383e-01 1.117835e-01 1.119213e-01 1.119450e-01 1.119176e-01 1.118112e-01 1.115572e-01 1.111920e-01 1.105443e-01 1.095526e-01 1.082752e-01 1.066609e-01 1.045765e-01 1.024410e-01 
1.000000e-01 1.001010e-01 1.003154e-01 1.005983e-01 1.011572e-01 1.017934e-01 1.023034e-01 1.029236e-01 1.036982e-01 1.044378e-01 1.050963e-01 1.057638e-01 1.064892e-01 1.071896e-01 1.078132e-01 1.084315e-01 1.090817e-01 1.096986e-01 1.102536e-01 1.107965e-01 1.113445e-01 1.118584e-01 1.123243e-01 1.127677e-01 1.131963e-01 1.135925e-01 1.139504e-01 1.142803e-01 1.145861e-01 1.148619e-01 1.151061e-01 1.153227e-01 1.155138e-01 1.156786e-01 1.158172e-01 1.159319e-01 1.160240e-01 1.160943e-01 1.161439e-01 1.161742e-01 1.161865e-01 1.161820e-01 1.161619e-01 1.161275e-01 1.160799e-01 1.160204e-01 1.159501e-01 1.158701e-01 1.157815e-01 1.156854e-01 1.155828e-01 1.154748e-01 1.153623e-01 1.152462e-01 1.151276e-01 1.150072e-01 1.148860e-01 1.147647e-01 1.146444e-01 1.145257e-01 1.144094e-01 1.142963e-01 1.141872e-01 1.140828e-01 1.139838e-01 1.138909e-01 1.138049e-01 1.137262e-01 1.136556e-01 1.135940e-01 1.135415e-01 1.134984e-01 1.134661e-01 1.134449e-01 1.134334e-01 1.134332e-01 1.134467e-01 1.134693e-01 1.134998e-01 1.135463e-01 1.136027e-01 1.136558e-01 1.137215e-01 1.138028e-01 1.138616e-01 1.139097e-01 1.139801e-01 1.140099e-01 1.139759e-01 1.139371e-01 1.138392e-01 1.136298e-01 1.133163e-01 1.128314e-01 1.121835e-01 1.113565e-01 1.102325e-01 1.087222e-01 1.068835e-01 1.046543e-01 1.025106e-01 
1.000000e-01 1.000963e-01 1.002348e-01 1.005226e-01 1.009473e-01 1.013827e-01 1.018992e-01 1.024964e-01 1.030746e-01 1.036664e-01 1.042968e-01 1.049315e-01 1.055379e-01 1.061153e-01 1.067005e-01 1.072935e-01 1.078507e-01 1.083723e-01 1.088983e-01 1.094251e-01 1.099190e-01 1.103834e-01 1.108434e-01 1.112948e-01 1.117188e-01 1.121175e-01 1.125026e-01 1.128724e-01 1.132184e-01 1.135412e-01 1.138457e-01 1.141316e-01 1.143959e-01 1.146391e-01 1.148631e-01 1.150682e-01 1.152541e-01 1.154212e-01 1.155707e-01 1.157032e-01 1.158192e-01 1.159193e-01 1.160045e-01 1.160756e-01 1.161332e-01 1.161783e-01 1.162117e-01 1.162341e-01 1.162465e-01 1.162495e-01 1.162442e-01 1.162311e-01 1.162113e-01 1.161853e-01 1.161541e-01 1.161183e-01 1.160788e-01 1.160362e-01 1.159913e-01 1.159448e-01 1.158973e-01 1.158496e-01 1.158023e-01 1.157560e-01 1.157115e-01 1.156690e-01 1.156295e-01 1.155934e-01 1.155610e-01 1.155328e-01 1.155097e-01 1.154914e-01 1.154778e-01 1.154706e-01 1.154693e-01 1.154715e-01 1.154795e-01 1.154951e-01 1.155111e-01 1.155274e-01 1.155527e-01 1.155752e-01 1.155828e-01 1.155949e-01 1.156043e-01 1.155724e-01 1.155209e-01 1.154620e-01 1.153356e-01 1.151404e-01 1.148886e-01 1.145350e-01 1.140783e-01 1.134751e-01 1.126582e-01 1.116390e-01 1.104240e-01 1.089057e-01 1.070221e-01 1.047719e-01 1.026296e-01 
1.000000e-01 1.000415e-01 1.002067e-01 1.004858e-01 1.007620e-01 1.011214e-01 1.016229e-01 1.021132e-01 1.025845e-01 1.031191e-01 1.036864e-01 1.042323e-01 1.047568e-01 1.052937e-01 1.058382e-01 1.063515e-01 1.068393e-01 1.073347e-01 1.078266e-01 1.082874e-01 1.087300e-01 1.091753e-01 1.096116e-01 1.100237e-01 1.104210e-01 1.108140e-01 1.111954e-01 1.115579e-01 1.119059e-01 1.122440e-01 1.125687e-01 1.128771e-01 1.131708e-01 1.134515e-01 1.137181e-01 1.139696e-01 1.142066e-01 1.144299e-01 1.146393e-01 1.148348e-01 1.150168e-01 1.151857e-01 1.153419e-01 1.154857e-01 1.156176e-01 1.157381e-01 1.158476e-01 1.159466e-01 1.160358e-01 1.161155e-01 1.161864e-01 1.162491e-01 1.163040e-01 1.163519e-01 1.163931e-01 1.164284e-01 1.164582e-01 1.164832e-01 1.165039e-01 1.165208e-01 1.165344e-01 1.165455e-01 1.165543e-01 1.165614e-01 1.165673e-01 1.165724e-01 1.165771e-01 1.165818e-01 1.165871e-01 1.165926e-01 1.165990e-01 1.166069e-01 1.166153e-01 1.166241e-01 1.166349e-01 1.166462e-01 1.166549e-01 1.166642e-01 1.166744e-01 1.166759e-01 1.166707e-01 1.166667e-01 1.166466e-01 1.166011e-01 1.165509e-01 1.164782e-01 1.163514e-01 1.161921e-01 1.159941e-01 1.157170e-01 1.153584e-01 1.148972e-01 1.143122e-01 1.136031e-01 1.127278e-01 1.116202e-01 1.102919e-01 1.087393e-01 1.069082e-01 1.047724e-01 1.027281e-01 
1.000000e-01 1.000442e-01 1.001923e-01 1.003832e-01 1.006400e-01 1.009892e-01 1.013557e-01 1.017521e-01 1.022242e-01 1.027024e-01 1.031617e-01 1.036414e-01 1.041422e-01 1.046345e-01 1.051031e-01 1.055650e-01 1.060343e-01 1.064915e-01 1.069225e-01 1.073449e-01 1.077696e-01 1.081808e-01 1.085714e-01 1.089548e-01 1.093360e-01 1.097051e-01 1.100591e-01 1.104053e-01 1.107457e-01 1.110753e-01 1.113926e-01 1.117010e-01 1.120010e-01 1.122906e-01 1.125691e-01 1.128377e-01 1.130967e-01 1.133452e-01 1.135831e-01 1.138108e-01 1.140284e-01 1.142359e-01 1.144333e-01 1.146208e-01 1.147987e-01 1.149671e-01 1.151262e-01 1.152763e-01 1.154177e-01 1.155506e-01 1.156754e-01 1.157925e-01 1.159020e-01 1.160045e-01 1.161003e-01 1.161897e-01 1.162730e-01 1.163508e-01 1.164233e-01 1.164909e-01 1.165540e-01 1.166129e-01 1.166681e-01 1.167196e-01 1.167680e-01 1.168135e-01 1.168563e-01 1.168964e-01 1.169344e-01 1.169702e-01 1.170034e-01 1.170344e-01 1.170636e-01 1.170892e-01 1.171111e-01 1.171310e-01 1.171458e-01 1.171521e-01 1.171541e-01 1.171497e-01 1.171276e-01 1.170927e-01 1.170496e-01 1.169770e-01 1.168718e-01 1.167484e-01 1.165832e-01 1.163579e-01 1.160814e-01 1.157366e-01 1.153084e-01 1.147859e-01 1.141341e-01 1.133393e-01 1.124127e-01 1.113102e-01 1.099854e-01 1.084324e-01 1.066563e-01 1.046537e-01 1.027485e-01 
1.000000e-01 1.000459e-01 1.001420e-01 1.003010e-01 1.005579e-01 1.008500e-01 1.011496e-01 1.015167e-01 1.019238e-01 1.023268e-01 1.027483e-01 1.031901e-01 1.036316e-01 1.040652e-01 1.044977e-01 1.049338e-01 1.053601e-01 1.057687e-01 1.061723e-01 1.065752e-01 1.069640e-01 1.073364e-01 1.077046e-01 1.080693e-01 1.084211e-01 1.087608e-01 1.090960e-01 1.094260e-01 1.097459e-01 1.100565e-01 1.103616e-01 1.106606e-01 1.109511e-01 1.112336e-01 1.115096e-01 1.117787e-01 1.120401e-01 1.122937e-01 1.125402e-01 1.127794e-01 1.130109e-01 1.132349e-01 1.134514e-01 1.136604e-01 1.138620e-01 1.140561e-01 1.142429e-01 1.144224e-01 1.145948e-01 1.147601e-01 1.149186e-01 1.150703e-01 1.152154e-01 1.153542e-01 1.154867e-01 1.156131e-01 1.157338e-01 1.158488e-01 1.159583e-01 1.160626e-01 1.161619e-01 1.162563e-01 1.163460e-01 1.164312e-01 1.165119e-01 1.165883e-01 1.166606e-01 1.167286e-01 1.167922e-01 1.168517e-01 1.169068e-01 1.169566e-01 1.170016e-01 1.170417e-01 1.170743e-01 1.170996e-01 1.171190e-01 1.171276e-01 1.171225e-01 1.171085e-01 1.170803e-01 1.170267e-01 1.169548e-01 1.168639e-01 1.167333e-01 1.165639e-01 1.163605e-01 1.161027e-01 1.157801e-01 1.153874e-01 1.149081e-01 1.143369e-01 1.136614e-01 1.128452e-01 1.118790e-01 1.107679e-01 1.094890e-01 1.080124e-01 1.063192e-01 1.044349e-01 1.026822e-01 
1.000000e-01 1.000381e-01 1.001253e-01 1.002790e-01 1.004753e-01 1.007055e-01 1.010022e-01 1.013310e-01 1.016572e-01 1.020199e-01 1.024157e-01 1.028058e-01 1.031935e-01 1.035932e-01 1.039985e-01 1.043939e-01 1.047784e-01 1.051629e-01 1.055458e-01 1.059148e-01 1.062716e-01 1.066262e-01 1.069757e-01 1.073119e-01 1.076388e-01 1.079624e-01 1.082799e-01 1.085872e-01 1.088873e-01 1.091834e-01 1.094736e-01 1.097562e-01 1.100326e-01 1.103045e-01 1.105707e-01 1.108307e-01 1.110850e-01 1.113341e-01 1.115778e-01 1.118157e-01 1.120479e-01 1.122747e-01 1.124959e-01 1.127114e-01 1.129212e-01 1.131254e-01 1.133240e-01 1.135168e-01 1.137041e-01 1.138857e-01 1.140617e-01 1.142321e-01 1.143970e-01 1.145565e-01 1.147105e-01 1.148591e-01 1.150025e-01 1.151406e-01 1.152735e-01 1.154014e-01 1.155241e-01 1.156418e-01 1.157545e-01 1.158622e-01 1.159649e-01 1.160624e-01 1.161548e-01 1.162420e-01 1.163236e-01 1.163992e-01 1.164693e-01 1.165327e-01 1.165884e-01 1.166371e-01 1.166778e-01 1.167074e-01 1.167265e-01 1.167357e-01 1.167288e-01 1.167037e-01 1.166648e-01 1.166038e-01 1.165118e-01 1.163952e-01 1.162485e-01 1.160558e-01 1.158174e-01 1.155295e-01 1.151791e-01 1.147601e-01 1.142580e-01 1.136578e-01 1.129618e-01 1.121570e-01 1.112139e-01 1.101240e-01 1.088895e-01 1.075100e-01 1.059489e-01 1.042340e-01 1.026400e-01 
1.000000e-01 1.000261e-01 1.001116e-01 1.002444e-01 1.004066e-01 1.006189e-01 1.008782e-01 1.011516e-01 1.014535e-01 1.017870e-01 1.021258e-01 1.024737e-01 1.028371e-01 1.032039e-01 1.035667e-01 1.039281e-01 1.042912e-01 1.046511e-01 1.050010e-01 1.053438e-01 1.056848e-01 1.060194e-01 1.063426e-01 1.066589e-01 1.069720e-01 1.072778e-01 1.075742e-01 1.078649e-01 1.081516e-01 1.084319e-01 1.087051e-01 1.089733e-01 1.092375e-01 1.094962e-01 1.097494e-01 1.099981e-01 1.102426e-01 1.104824e-01 1.107175e-01 1.109482e-01 1.111748e-01 1.113968e-01 1.116144e-01 1.118277e-01 1.120366e-01 1.122411e-01 1.124412e-01 1.126368e-01 1.128280e-01 1.130147e-01 1.131968e-01 1.133744e-01 1.135475e-01 1.137160e-01 1.138798e-01 1.140390e-01 1.141936e-01 1.143434e-01 1.144885e-01 1.146288e-01 1.147643e-01 1.148948e-01 1.150203e-01 1.151407e-01 1.152558e-01 1.153655e-01 1.154694e-01 1.155675e-01 1.156594e-01 1.157445e-01 1.158223e-01 1.158930e-01 1.159551e-01 1.160073e-01 1.160504e-01 1.160826e-01 1.161003e-01 1.161047e-01 1.160953e-01 1.160648e-01 1.160126e-01 1.159412e-01 1.158411e-01 1.157060e-01 1.155394e-01 1.153336e-01 1.150782e-01 1.147703e-01 1.144018e-01 1.139652e-01 1.134562e-01 1.128583e-01 1.121586e-01 1.113596e-01 1.104532e-01 1.094228e-01 1.082537e-01 1.069621e-01 1.055344e-01 1.039969e-01 1.025737e-01 
1.000000e-01 1.000266e-01 1.000981e-01 1.002050e-01 1.003580e-01 1.005517e-01 1.007629e-01 1.010065e-01 1.012894e-01 1.015801e-01 1.018793e-01 1.022018e-01 1.025335e-01 1.028636e-01 1.031968e-01 1.035350e-01 1.038720e-01 1.042026e-01 1.045294e-01 1.048553e-01 1.051755e-01 1.054866e-01 1.057928e-01 1.060957e-01 1.063913e-01 1.066786e-01 1.069612e-01 1.072397e-01 1.075113e-01 1.077763e-01 1.080371e-01 1.082937e-01 1.085446e-01 1.087904e-01 1.090323e-01 1.092702e-01 1.095036e-01 1.097328e-01 1.099582e-01 1.101800e-01 1.103978e-01 1.106118e-01 1.108223e-01 1.110292e-01 1.112323e-01 1.114319e-01 1.116278e-01 1.118201e-01 1.120087e-01 1.121936e-01 1.123747e-01 1.125521e-01 1.127256e-01 1.128952e-01 1.130608e-01 1.132224e-01 1.133799e-01 1.135331e-01 1.136821e-01 1.138266e-01 1.139665e-01 1.141017e-01 1.142320e-01 1.143573e-01 1.144771e-01 1.145914e-01 1.146998e-01 1.148018e-01 1.148973e-01 1.149856e-01 1.150659e-01 1.151377e-01 1.152009e-01 1.152534e-01 1.152942e-01 1.153238e-01 1.153396e-01 1.153380e-01 1.153205e-01 1.152851e-01 1.152246e-01 1.151393e-01 1.150292e-01 1.148854e-01 1.147035e-01 1.144831e-01 1.142170e-01 1.138992e-01 1.135239e-01 1.130813e-01 1.125681e-01 1.119815e-01 1.113060e-01 1.105331e-01 1.096621e-01 1.086957e-01 1.076161e-01 1.064300e-01 1.051304e-01 1.037523e-01 1.024891e-01 
1.000000e-01 1.000245e-01 1.000824e-01 1.001794e-01 1.003174e-01 1.004821e-01 1.006739e-01 1.008993e-01 1.011418e-01 1.013997e-01 1.016815e-01 1.019731e-01 1.022678e-01 1.025726e-01 1.028845e-01 1.031956e-01 1.035047e-01 1.038143e-01 1.041236e-01 1.044282e-01 1.047267e-01 1.050222e-01 1.053146e-01 1.056001e-01 1.058791e-01 1.061543e-01 1.064250e-01 1.066891e-01 1.069474e-01 1.072019e-01 1.074518e-01 1.076961e-01 1.079356e-01 1.081714e-01 1.084031e-01 1.086302e-01 1.088533e-01 1.090730e-01 1.092890e-01 1.095012e-01 1.097099e-01 1.099154e-01 1.101176e-01 1.103164e-01 1.105120e-01 1.107044e-01 1.108935e-01 1.110795e-01 1.112622e-01 1.114417e-01 1.116179e-01 1.117908e-01 1.119603e-01 1.121263e-01 1.122887e-01 1.124476e-01 1.126027e-01 1.127539e-01 1.129011e-01 1.130441e-01 1.131828e-01 1.133170e-01 1.134463e-01 1.135707e-01 1.136897e-01 1.138030e-01 1.139104e-01 1.140113e-01 1.141050e-01 1.141915e-01 1.142698e-01 1.143388e-01 1.143982e-01 1.144474e-01 1.144840e-01 1.145072e-01 1.145172e-01 1.145104e-01 1.144840e-01 1.144392e-01 1.143724e-01 1.142779e-01 1.141554e-01 1.140032e-01 1.138140e-01 1.135844e-01 1.133108e-01 1.129874e-01 1.126110e-01 1.121747e-01 1.116690e-01 1.110927e-01 1.104433e-01 1.097130e-01 1.088908e-01 1.079841e-01 1.069888e-01 1.059143e-01 1.047453e-01 1.035181e-01 1.024029e-01 
1.000000e-01 1.000207e-01 1.000751e-01 1.001640e-01 1.002798e-01 1.004238e-01 1.006027e-01 1.008020e-01 1.010154e-01 1.012541e-01 1.015093e-01 1.017702e-01 1.020428e-01 1.023255e-01 1.026107e-01 1.028975e-01 1.031872e-01 1.034778e-01 1.037660e-01 1.040509e-01 1.043342e-01 1.046150e-01 1.048904e-01 1.051609e-01 1.054283e-01 1.056914e-01 1.059485e-01 1.062008e-01 1.064494e-01 1.066934e-01 1.069321e-01 1.071664e-01 1.073970e-01 1.076233e-01 1.078452e-01 1.080632e-01 1.082778e-01 1.084886e-01 1.086956e-01 1.088993e-01 1.090998e-01 1.092969e-01 1.094908e-01 1.096816e-01 1.098693e-01 1.100540e-01 1.102356e-01 1.104143e-01 1.105899e-01 1.107625e-01 1.109320e-01 1.110984e-01 1.112616e-01 1.114216e-01 1.115782e-01 1.117315e-01 1.118812e-01 1.120272e-01 1.121693e-01 1.123074e-01 1.124414e-01 1.125708e-01 1.126956e-01 1.128153e-01 1.129298e-01 1.130384e-01 1.131409e-01 1.132370e-01 1.133258e-01 1.134067e-01 1.134794e-01 1.135429e-01 1.135958e-01 1.136380e-01 1.136684e-01 1.136843e-01 1.136852e-01 1.136709e-01 1.136372e-01 1.135820e-01 1.135057e-01 1.134043e-01 1.132731e-01 1.131112e-01 1.129153e-01 1.126809e-01 1.124042e-01 1.120803e-01 1.117049e-01 1.112766e-01 1.107886e-01 1.102342e-01 1.096110e-01 1.089217e-01 1.081578e-01 1.073204e-01 1.064061e-01 1.054324e-01 1.043890e-01 1.033081e-01 1.023281e-01 
1.000000e-01 1.000173e-01 1.000668e-01 1.001447e-01 1.002489e-01 1.003822e-01 1.005389e-01 1.007145e-01 1.009141e-01 1.011310e-01 1.013570e-01 1.015979e-01 1.018517e-01 1.021092e-01 1.023713e-01 1.026398e-01 1.029107e-01 1.031808e-01 1.034505e-01 1.037203e-01 1.039885e-01 1.042528e-01 1.045139e-01 1.047727e-01 1.050278e-01 1.052778e-01 1.055239e-01 1.057668e-01 1.060052e-01 1.062386e-01 1.064683e-01 1.066944e-01 1.069161e-01 1.071335e-01 1.073473e-01 1.075576e-01 1.077641e-01 1.079668e-01 1.081662e-01 1.083624e-01 1.085551e-01 1.087446e-01 1.089310e-01 1.091144e-01 1.092947e-01 1.094719e-01 1.096462e-01 1.098175e-01 1.099859e-01 1.101512e-01 1.103136e-01 1.104729e-01 1.106291e-01 1.107821e-01 1.109318e-01 1.110782e-01 1.112211e-01 1.113603e-01 1.114957e-01 1.116272e-01 1.117544e-01 1.118772e-01 1.119952e-01 1.121082e-01 1.122158e-01 1.123176e-01 1.124131e-01 1.125019e-01 1.125836e-01 1.126571e-01 1.127219e-01 1.127777e-01 1.128230e-01 1.128564e-01 1.128780e-01 1.128861e-01 1.128782e-01 1.128538e-01 1.128120e-01 1.127489e-01 1.126627e-01 1.125529e-01 1.124155e-01 1.122472e-01 1.120459e-01 1.118081e-01 1.115307e-01 1.112107e-01 1.108424e-01 1.104232e-01 1.099518e-01 1.094249e-01 1.088356e-01 1.081859e-01 1.074749e-01 1.067069e-01 1.058751e-01 1.049948e-01 1.040629e-01 1.031103e-01 1.022519e-01 
1.000000e-01 1.000167e-01 1.000598e-01 1.001282e-01 1.002243e-01 1.003443e-01 1.004829e-01 1.006441e-01 1.008260e-01 1.010200e-01 1.012284e-01 1.014515e-01 1.016819e-01 1.019193e-01 1.021648e-01 1.024144e-01 1.026655e-01 1.029188e-01 1.031736e-01 1.034278e-01 1.036801e-01 1.039308e-01 1.041801e-01 1.044263e-01 1.046687e-01 1.049083e-01 1.051449e-01 1.053775e-01 1.056059e-01 1.058309e-01 1.060525e-01 1.062700e-01 1.064835e-01 1.066936e-01 1.069002e-01 1.071029e-01 1.073021e-01 1.074980e-01 1.076906e-01 1.078798e-01 1.080656e-01 1.082484e-01 1.084281e-01 1.086046e-01 1.087780e-01 1.089485e-01 1.091160e-01 1.092804e-01 1.094419e-01 1.096003e-01 1.097557e-01 1.099080e-01 1.100572e-01 1.102031e-01 1.103457e-01 1.104849e-01 1.106206e-01 1.107525e-01 1.108806e-01 1.110046e-01 1.111244e-01 1.112396e-01 1.113500e-01 1.114552e-01 1.115549e-01 1.116488e-01 1.117363e-01 1.118168e-01 1.118900e-01 1.119552e-01 1.120113e-01 1.120579e-01 1.120944e-01 1.121192e-01 1.121310e-01 1.121298e-01 1.121134e-01 1.120797e-01 1.120281e-01 1.119571e-01 1.118634e-01 1.117454e-01 1.116014e-01 1.114285e-01 1.112240e-01 1.109851e-01 1.107086e-01 1.103928e-01 1.100348e-01 1.096304e-01 1.091768e-01 1.086753e-01 1.081223e-01 1.075171e-01 1.068575e-01 1.061521e-01 1.053978e-01 1.046073e-01 1.037764e-01 1.029350e-01 1.021815e-01 
1.000000e-01 1.000150e-01 1.000534e-01 1.001163e-01 1.002025e-01 1.003091e-01 1.004372e-01 1.005851e-01 1.007472e-01 1.009251e-01 1.011192e-01 1.013222e-01 1.015336e-01 1.017555e-01 1.019835e-01 1.022146e-01 1.024499e-01 1.026885e-01 1.029278e-01 1.031669e-01 1.034060e-01 1.036446e-01 1.038813e-01 1.041154e-01 1.043475e-01 1.045772e-01 1.048036e-01 1.050266e-01 1.052468e-01 1.054638e-01 1.056770e-01 1.058866e-01 1.060932e-01 1.062963e-01 1.064958e-01 1.066918e-01 1.068847e-01 1.070743e-01 1.072604e-01 1.074433e-01 1.076232e-01 1.077998e-01 1.079733e-01 1.081437e-01 1.083110e-01 1.084753e-01 1.086365e-01 1.087947e-01 1.089498e-01 1.091018e-01 1.092507e-01 1.093964e-01 1.095389e-01 1.096781e-01 1.098138e-01 1.099460e-01 1.100746e-01 1.101993e-01 1.103201e-01 1.104366e-01 1.105488e-01 1.106563e-01 1.107588e-01 1.108561e-01 1.109477e-01 1.110332e-01 1.111123e-01 1.111843e-01 1.112487e-01 1.113049e-01 1.113524e-01 1.113898e-01 1.114168e-01 1.114327e-01 1.114357e-01 1.114247e-01 1.113993e-01 1.113575e-01 1.112972e-01 1.112178e-01 1.111173e-01 1.109933e-01 1.108439e-01 1.106672e-01 1.104607e-01 1.102227e-01 1.099500e-01 1.096401e-01 1.092918e-01 1.089037e-01 1.084719e-01 1.079960e-01 1.074757e-01 1.069136e-01 1.063059e-01 1.056594e-01 1.049739e-01 1.042636e-01 1.035243e-01 1.027819e-01 1.021196e-01 
1.000000e-01 1.000133e-01 1.000489e-01 1.001062e-01 1.001832e-01 1.002804e-01 1.003978e-01 1.005313e-01 1.006800e-01 1.008449e-01 1.010215e-01 1.012081e-01 1.014059e-01 1.016114e-01 1.018221e-01 1.020388e-01 1.022601e-01 1.024835e-01 1.027084e-01 1.029349e-01 1.031619e-01 1.033880e-01 1.036129e-01 1.038367e-01 1.040589e-01 1.042785e-01 1.044956e-01 1.047104e-01 1.049224e-01 1.051311e-01 1.053368e-01 1.055397e-01 1.057393e-01 1.059356e-01 1.061287e-01 1.063188e-01 1.065056e-01 1.066891e-01 1.068695e-01 1.070468e-01 1.072209e-01 1.073919e-01 1.075598e-01 1.077247e-01 1.078864e-01 1.080451e-01 1.082006e-01 1.083531e-01 1.085024e-01 1.086485e-01 1.087914e-01 1.089310e-01 1.090673e-01 1.092002e-01 1.093295e-01 1.094551e-01 1.095769e-01 1.096948e-01 1.098086e-01 1.099180e-01 1.100229e-01 1.101229e-01 1.102178e-01 1.103072e-01 1.103909e-01 1.104683e-01 1.105391e-01 1.106027e-01 1.106586e-01 1.107061e-01 1.107447e-01 1.107736e-01 1.107916e-01 1.107983e-01 1.107928e-01 1.107733e-01 1.107390e-01 1.106891e-01 1.106217e-01 1.105349e-01 1.104279e-01 1.102988e-01 1.101456e-01 1.099666e-01 1.097596e-01 1.095230e-01 1.092553e-01 1.089541e-01 1.086170e-01 1.082441e-01 1.078342e-01 1.073863e-01 1.068987e-01 1.063755e-01 1.058161e-01 1.052260e-01 1.046042e-01 1.039642e-01 1.033049e-01 1.026489e-01 1.020650e-01 
1.000000e-01 1.000120e-01 1.000443e-01 1.000960e-01 1.001669e-01 1.002566e-01 1.003627e-01 1.004845e-01 1.006228e-01 1.007739e-01 1.009357e-01 1.011097e-01 1.012933e-01 1.014833e-01 1.016805e-01 1.018839e-01 1.020908e-01 1.023007e-01 1.025136e-01 1.027279e-01 1.029427e-01 1.031575e-01 1.033722e-01 1.035861e-01 1.037982e-01 1.040087e-01 1.042175e-01 1.044241e-01 1.046280e-01 1.048293e-01 1.050282e-01 1.052242e-01 1.054172e-01 1.056073e-01 1.057946e-01 1.059787e-01 1.061597e-01 1.063378e-01 1.065129e-01 1.066849e-01 1.068537e-01 1.070196e-01 1.071824e-01 1.073420e-01 1.074986e-01 1.076521e-01 1.078025e-01 1.079496e-01 1.080936e-01 1.082343e-01 1.083717e-01 1.085058e-01 1.086363e-01 1.087633e-01 1.088867e-01 1.090062e-01 1.091218e-01 1.092333e-01 1.093405e-01 1.094432e-01 1.095412e-01 1.096342e-01 1.097219e-01 1.098040e-01 1.098801e-01 1.099499e-01 1.100128e-01 1.100684e-01 1.101163e-01 1.101557e-01 1.101858e-01 1.102064e-01 1.102164e-01 1.102147e-01 1.102009e-01 1.101738e-01 1.101320e-01 1.100745e-01 1.100004e-01 1.099080e-01 1.097958e-01 1.096625e-01 1.095066e-01 1.093266e-01 1.091207e-01 1.088871e-01 1.086246e-01 1.083326e-01 1.080087e-01 1.076522e-01 1.072625e-01 1.068411e-01 1.063863e-01 1.059006e-01 1.053846e-01 1.048451e-01 1.042814e-01 1.037047e-01 1.031149e-01 1.025319e-01 1.020151e-01 
1.000000e-01 1.000113e-01 1.000405e-01 1.000877e-01 1.001529e-01 1.002348e-01 1.003320e-01 1.004450e-01 1.005718e-01 1.007105e-01 1.008616e-01 1.010232e-01 1.011926e-01 1.013704e-01 1.015556e-01 1.017455e-01 1.019398e-01 1.021383e-01 1.023394e-01 1.025420e-01 1.027459e-01 1.029507e-01 1.031554e-01 1.033595e-01 1.035627e-01 1.037649e-01 1.039655e-01 1.041640e-01 1.043606e-01 1.045552e-01 1.047472e-01 1.049366e-01 1.051236e-01 1.053079e-01 1.054893e-01 1.056679e-01 1.058437e-01 1.060166e-01 1.061865e-01 1.063535e-01 1.065175e-01 1.066785e-01 1.068364e-01 1.069913e-01 1.071431e-01 1.072918e-01 1.074373e-01 1.075796e-01 1.077187e-01 1.078544e-01 1.079868e-01 1.081156e-01 1.082409e-01 1.083625e-01 1.084804e-01 1.085943e-01 1.087041e-01 1.088097e-01 1.089108e-01 1.090073e-01 1.090989e-01 1.091853e-01 1.092664e-01 1.093416e-01 1.094107e-01 1.094733e-01 1.095290e-01 1.095772e-01 1.096176e-01 1.096495e-01 1.096721e-01 1.096849e-01 1.096874e-01 1.096785e-01 1.096572e-01 1.096229e-01 1.095746e-01 1.095110e-01 1.094310e-01 1.093337e-01 1.092176e-01 1.090814e-01 1.089239e-01 1.087438e-01 1.085398e-01 1.083108e-01 1.080551e-01 1.077721e-01 1.074613e-01 1.071221e-01 1.067533e-01 1.063565e-01 1.059320e-01 1.054822e-01 1.050070e-01 1.045129e-01 1.040007e-01 1.034804e-01 1.029516e-01 1.024315e-01 1.019715e-01 
