-1.702618e-08 -1.185800e-08 5.301890e-08 7.489898e-08 4.864643e-08 1.001997e-07 9.942930e-08 7.614483e-08 9.209248e-08 8.460928e-08 7.047428e-08 6.792612e-08 6.154898e-08 5.266298e-08 4.740481e-08 4.259402e-08 3.634907e-08 3.232675e-08 2.874604e-08 2.491155e-08 2.153076e-08 1.926640e-08 1.675240e-08 1.448070e-08 1.264772e-08 1.115406e-08 9.586533e-09 8.296490e-09 7.205030e-09 6.229897e-09 5.300030e-09 4.536084e-09 3.856189e-09 3.242095e-09 2.688509e-09 2.218253e-09 1.793118e-09 1.413119e-09 1.077350e-09 7.837735e-10 5.198428e-10 2.854048e-10 7.899630e-11 -1.044525e-10 -2.677649e-10 -4.133031e-10 -5.417016e-10 -6.573062e-10 -7.599531e-10 -8.530901e-10 -9.362512e-10 -1.013203e-09 -1.082969e-09 -1.149559e-09 -1.211461e-09 -1.272617e-09 -1.332078e-09 -1.394563e-09 -1.456846e-09 -1.525112e-09 -1.598808e-09 -1.683192e-09 -1.771740e-09 -1.879744e-09 -2.004029e-09 -2.148699e-09 -2.305025e-09 -2.514920e-09 -2.752001e-09 -3.022115e-09 -3.332578e-09 -3.775641e-09 -4.227800e-09 -4.753113e-09 -5.427474e-09 -6.357956e-09 -7.179216e-09 -8.289483e-09 -9.812735e-09 -1.160255e-08 -1.311264e-08 -1.572155e-08 -1.886691e-08 -2.187754e-08 -2.534619e-08 -3.118661e-08 -3.594368e-08 -4.147277e-08 -5.083728e-08 -5.820205e-08 -6.273098e-08 -7.964947e-08 -8.982154e-08 -7.836958e-08 -1.076854e-07 -1.133016e-07 -6.801821e-08 -1.002812e-07 -8.339583e-08 -2.188294e-08 -1.695809e-08 
-1.645017e-08 1.780844e-08 2.909533e-08 2.998108e-08 7.205622e-08 8.518758e-08 5.931635e-08 8.318041e-08 8.846439e-08 6.835791e-08 6.866724e-08 6.900336e-08 5.855733e-08 5.219571e-08 4.875264e-08 4.322659e-08 3.772973e-08 3.407992e-08 3.001689e-08 2.638023e-08 2.337088e-08 2.068076e-08 1.796343e-08 1.586043e-08 1.394437e-08 1.215728e-08 1.054609e-08 9.247264e-09 8.010384e-09 6.900871e-09 5.933945e-09 5.102267e-09 4.323510e-09 3.641939e-09 3.043758e-09 2.512349e-09 2.028681e-09 1.605869e-09 1.230835e-09 8.951031e-10 5.952530e-10 3.308191e-10 9.555667e-11 -1.151658e-10 -3.018544e-10 -4.683336e-10 -6.164416e-10 -7.499163e-10 -8.684625e-10 -9.761467e-10 -1.072914e-09 -1.162428e-09 -1.243763e-09 -1.321074e-09 -1.393662e-09 -1.465254e-09 -1.534341e-09 -1.606413e-09 -1.680098e-09 -1.759284e-09 -1.842543e-09 -1.939499e-09 -2.045151e-09 -2.165269e-09 -2.301555e-09 -2.471210e-09 -2.655084e-09 -2.872836e-09 -3.135176e-09 -3.462596e-09 -3.802177e-09 -4.235955e-09 -4.771435e-09 -5.403131e-09 -6.050201e-09 -6.970645e-09 -8.042023e-09 -9.224181e-09 -1.055619e-08 -1.250435e-08 -1.445250e-08 -1.674673e-08 -1.970656e-08 -2.321395e-08 -2.645908e-08 -3.173723e-08 -3.729071e-08 -4.111013e-08 -4.835399e-08 -6.019103e-08 -6.170466e-08 -6.428811e-08 -8.805634e-08 -8.661272e-08 -6.828613e-08 -9.926450e-08 -9.143872e-08 -5.510574e-08 -5.767031e-08 -4.922433e-08 -1.637819e-08 
-1.511543e-08 1.084015e-08 1.466790e-08 3.327549e-08 6.216876e-08 5.186933e-08 6.339033e-08 7.898312e-08 6.536395e-08 6.584644e-08 6.987689e-08 6.071893e-08 5.520122e-08 5.349752e-08 4.782052e-08 4.230347e-08 3.880970e-08 3.488030e-08 3.062214e-08 2.755052e-08 2.454781e-08 2.157260e-08 1.906113e-08 1.698073e-08 1.484717e-08 1.300174e-08 1.143792e-08 1.001467e-08 8.658463e-09 7.520107e-09 6.506727e-09 5.576353e-09 4.736183e-09 4.015077e-09 3.359980e-09 2.768317e-09 2.244029e-09 1.782529e-09 1.364764e-09 9.917139e-10 6.617241e-10 3.672904e-10 1.033546e-10 -1.319674e-10 -3.406360e-10 -5.281723e-10 -6.953769e-10 -8.457266e-10 -9.799519e-10 -1.102241e-09 -1.212231e-09 -1.313922e-09 -1.406995e-09 -1.495152e-09 -1.577843e-09 -1.659633e-09 -1.739123e-09 -1.820424e-09 -1.903741e-09 -1.994570e-09 -2.089196e-09 -2.195118e-09 -2.314417e-09 -2.452267e-09 -2.600756e-09 -2.780922e-09 -2.993245e-09 -3.236980e-09 -3.505376e-09 -3.855953e-09 -4.259184e-09 -4.708127e-09 -5.234195e-09 -5.945886e-09 -6.693829e-09 -7.544198e-09 -8.638944e-09 -1.002373e-08 -1.134760e-08 -1.308661e-08 -1.531981e-08 -1.767068e-08 -2.014361e-08 -2.388722e-08 -2.751506e-08 -3.098196e-08 -3.668534e-08 -4.284347e-08 -4.562858e-08 -5.288997e-08 -6.402357e-08 -6.258290e-08 -6.625059e-08 -8.376752e-08 -7.235545e-08 -6.635218e-08 -8.138222e-08 -5.673320e-08 -4.153853e-08 -3.995551e-08 -1.503995e-08 
-1.342678e-08 -7.144136e-09 1.744973e-08 3.750129e-08 3.439553e-08 4.370618e-08 6.716286e-08 5.762818e-08 5.562351e-08 6.686345e-08 6.091820e-08 5.389138e-08 5.479163e-08 5.129512e-08 4.521132e-08 4.196694e-08 3.875116e-08 3.456003e-08 3.104826e-08 2.811143e-08 2.498694e-08 2.227755e-08 1.988758e-08 1.760945e-08 1.551107e-08 1.375478e-08 1.209111e-08 1.056246e-08 9.225448e-09 8.052154e-09 6.946858e-09 5.967130e-09 5.105411e-09 4.328441e-09 3.616688e-09 2.990543e-09 2.432225e-09 1.927336e-09 1.473959e-09 1.072540e-09 7.128974e-10 3.890888e-10 1.008017e-10 -1.566189e-10 -3.869714e-10 -5.942604e-10 -7.787997e-10 -9.453335e-10 -1.094742e-09 -1.230858e-09 -1.353546e-09 -1.467019e-09 -1.571236e-09 -1.670099e-09 -1.762803e-09 -1.853830e-09 -1.943130e-09 -2.034530e-09 -2.126645e-09 -2.226305e-09 -2.333130e-09 -2.450352e-09 -2.577579e-09 -2.728105e-09 -2.896662e-09 -3.087007e-09 -3.306624e-09 -3.578420e-09 -3.877300e-09 -4.222841e-09 -4.643666e-09 -5.157714e-09 -5.700621e-09 -6.368325e-09 -7.194319e-09 -8.139105e-09 -9.148348e-09 -1.048371e-08 -1.200895e-08 -1.367716e-08 -1.568617e-08 -1.817459e-08 -2.059433e-08 -2.374310e-08 -2.772127e-08 -3.095146e-08 -3.458990e-08 -4.146001e-08 -4.601496e-08 -4.676320e-08 -5.628255e-08 -6.485618e-08 -5.692058e-08 -6.313200e-08 -7.662540e-08 -5.769127e-08 -5.258397e-08 -5.908873e-08 -4.233282e-08 -1.940707e-08 -1.334819e-08 
-1.197535e-08 -2.290935e-09 1.402691e-08 2.227996e-08 2.883212e-08 4.577829e-08 4.785701e-08 4.617263e-08 5.800588e-08 5.616756e-08 5.051620e-08 5.352376e-08 5.168505e-08 4.583792e-08 4.367113e-08 4.145519e-08 3.713577e-08 3.374909e-08 3.111422e-08 2.800799e-08 2.503497e-08 2.263558e-08 2.023175e-08 1.796393e-08 1.600252e-08 1.421610e-08 1.249467e-08 1.099888e-08 9.660705e-09 8.415464e-09 7.280990e-09 6.292636e-09 5.388134e-09 4.561796e-09 3.825404e-09 3.171026e-09 2.573749e-09 2.036589e-09 1.558829e-09 1.129567e-09 7.419662e-10 3.951260e-10 8.587405e-11 -1.929499e-10 -4.427592e-10 -6.670520e-10 -8.677230e-10 -1.049631e-09 -1.212857e-09 -1.361560e-09 -1.496321e-09 -1.621087e-09 -1.735559e-09 -1.844174e-09 -1.946709e-09 -2.046802e-09 -2.144399e-09 -2.244832e-09 -2.346713e-09 -2.454233e-09 -2.569148e-09 -2.698055e-09 -2.836342e-09 -2.992799e-09 -3.173307e-09 -3.382622e-09 -3.610961e-09 -3.885325e-09 -4.211299e-09 -4.581659e-09 -4.993407e-09 -5.515636e-09 -6.116207e-09 -6.779996e-09 -7.564700e-09 -8.560453e-09 -9.613913e-09 -1.083458e-08 -1.236476e-08 -1.408160e-08 -1.584855e-08 -1.825147e-08 -2.090113e-08 -2.327106e-08 -2.658592e-08 -3.103180e-08 -3.369846e-08 -3.679915e-08 -4.391284e-08 -4.728667e-08 -4.667488e-08 -5.523408e-08 -5.983759e-08 -5.174305e-08 -5.745910e-08 -5.881074e-08 -4.550925e-08 -4.209907e-08 -3.611455e-08 -2.120223e-08 -1.189407e-08 
-1.044077e-08 3.238102e-09 6.683556e-09 1.370654e-08 3.036047e-08 3.597690e-08 3.412594e-08 4.590131e-08 5.023056e-08 4.448666e-08 4.818709e-08 4.987627e-08 4.481542e-08 4.297697e-08 4.224175e-08 3.862695e-08 3.527654e-08 3.310187e-08 3.028298e-08 2.732184e-08 2.487992e-08 2.253908e-08 2.017400e-08 1.811531e-08 1.620336e-08 1.438236e-08 1.274158e-08 1.128181e-08 9.896689e-09 8.642567e-09 7.528096e-09 6.509986e-09 5.567936e-09 4.730558e-09 3.977888e-09 3.289555e-09 2.666775e-09 2.111852e-09 1.610536e-09 1.155768e-09 7.485110e-10 3.832724e-10 5.410137e-11 -2.429541e-10 -5.084450e-10 -7.480262e-10 -9.635000e-10 -1.158689e-09 -1.334157e-09 -1.494509e-09 -1.640119e-09 -1.775007e-09 -1.899128e-09 -2.016579e-09 -2.127619e-09 -2.236396e-09 -2.342072e-09 -2.449500e-09 -2.559608e-09 -2.676183e-09 -2.797754e-09 -2.932919e-09 -3.082643e-09 -3.248855e-09 -3.432329e-09 -3.650750e-09 -3.898375e-09 -4.176102e-09 -4.498081e-09 -4.891543e-09 -5.325767e-09 -5.822072e-09 -6.422074e-09 -7.132657e-09 -7.895024e-09 -8.818896e-09 -9.916064e-09 -1.112417e-08 -1.249553e-08 -1.420486e-08 -1.596079e-08 -1.793388e-08 -2.053373e-08 -2.312516e-08 -2.531626e-08 -2.898805e-08 -3.312243e-08 -3.468306e-08 -3.795501e-08 -4.476209e-08 -4.498746e-08 -4.399685e-08 -5.273534e-08 -5.136107e-08 -4.299073e-08 -4.797864e-08 -4.533778e-08 -3.126088e-08 -2.577621e-08 -2.348992e-08 -1.035720e-08 
-8.635236e-09 -1.809324e-09 5.398270e-09 1.519718e-08 2.227794e-08 2.500650e-08 3.390673e-08 4.003138e-08 3.745883e-08 4.147573e-08 4.529080e-08 4.141048e-08 4.049493e-08 4.139235e-08 3.838269e-08 3.536550e-08 3.401175e-08 3.167809e-08 2.870558e-08 2.649540e-08 2.436353e-08 2.199663e-08 1.986387e-08 1.797938e-08 1.609705e-08 1.436227e-08 1.280477e-08 1.134229e-08 9.977267e-09 8.762248e-09 7.642251e-09 6.604875e-09 5.668986e-09 4.827362e-09 4.051708e-09 3.347395e-09 2.715867e-09 2.143244e-09 1.621752e-09 1.152312e-09 7.307844e-10 3.483746e-10 3.602010e-12 -3.067352e-10 -5.857371e-10 -8.388328e-10 -1.066337e-09 -1.272563e-09 -1.458899e-09 -1.629525e-09 -1.784457e-09 -1.928041e-09 -2.060763e-09 -2.186345e-09 -2.304653e-09 -2.420457e-09 -2.533765e-09 -2.648005e-09 -2.763695e-09 -2.887098e-09 -3.016838e-09 -3.156862e-09 -3.310816e-09 -3.486528e-09 -3.678248e-09 -3.895731e-09 -4.148898e-09 -4.441585e-09 -4.762964e-09 -5.144537e-09 -5.593889e-09 -6.099331e-09 -6.667572e-09 -7.363766e-09 -8.143413e-09 -9.012374e-09 -1.005228e-08 -1.125957e-08 -1.250609e-08 -1.404967e-08 -1.588877e-08 -1.760493e-08 -1.954717e-08 -2.240198e-08 -2.479122e-08 -2.649831e-08 -3.018369e-08 -3.404992e-08 -3.439732e-08 -3.711426e-08 -4.288126e-08 -4.125297e-08 -4.006504e-08 -4.525341e-08 -4.177400e-08 -3.571090e-08 -3.526023e-08 -3.003430e-08 -2.164685e-08 -1.518413e-08 -8.549732e-09 
-6.858119e-09 -3.594879e-09 5.869074e-09 1.277440e-08 1.506301e-08 2.221150e-08 3.029807e-08 3.005401e-08 3.287380e-08 3.861919e-08 3.712920e-08 3.621685e-08 3.835869e-08 3.678117e-08 3.419442e-08 3.350817e-08 3.189380e-08 2.923896e-08 2.728576e-08 2.549190e-08 2.324913e-08 2.118411e-08 1.936873e-08 1.752417e-08 1.574682e-08 1.416094e-08 1.264833e-08 1.122166e-08 9.928685e-09 8.737613e-09 7.618593e-09 6.604776e-09 5.684076e-09 4.832198e-09 4.052594e-09 3.350875e-09 2.710850e-09 2.124701e-09 1.595610e-09 1.117768e-09 6.834461e-10 2.892297e-10 -6.512240e-11 -3.861617e-10 -6.764307e-10 -9.394266e-10 -1.176209e-09 -1.391894e-09 -1.587143e-09 -1.765896e-09 -1.928775e-09 -2.079890e-09 -2.219513e-09 -2.351854e-09 -2.476826e-09 -2.598329e-09 -2.717149e-09 -2.837652e-09 -2.958806e-09 -3.085844e-09 -3.220916e-09 -3.367559e-09 -3.524076e-09 -3.700872e-09 -3.900242e-09 -4.122461e-09 -4.369809e-09 -4.662988e-09 -4.995111e-09 -5.366149e-09 -5.796161e-09 -6.307495e-09 -6.868686e-09 -7.513377e-09 -8.275744e-09 -9.129196e-09 -1.006572e-08 -1.121005e-08 -1.245522e-08 -1.374500e-08 -1.536404e-08 -1.724293e-08 -1.880930e-08 -2.074775e-08 -2.355282e-08 -2.547643e-08 -2.682836e-08 -3.041979e-08 -3.309231e-08 -3.242951e-08 -3.531260e-08 -3.872845e-08 -3.512363e-08 -3.471824e-08 -3.717696e-08 -3.120997e-08 -2.582975e-08 -2.490497e-08 -1.906829e-08 -1.003070e-08 -6.771056e-09 
-5.187964e-09 -2.791377e-10 3.950082e-09 7.802120e-09 1.402641e-08 2.012878e-08 2.197598e-08 2.519481e-08 3.103165e-08 3.121204e-08 3.093343e-08 3.406955e-08 3.375250e-08 3.161391e-08 3.176050e-08 3.104609e-08 2.869742e-08 2.713164e-08 2.585608e-08 2.385104e-08 2.188380e-08 2.028067e-08 1.855969e-08 1.680107e-08 1.523042e-08 1.374933e-08 1.229556e-08 1.096145e-08 9.729017e-09 8.564305e-09 7.488651e-09 6.508180e-09 5.595307e-09 4.754025e-09 3.990414e-09 3.290652e-09 2.646768e-09 2.061790e-09 1.531772e-09 1.046866e-09 6.062035e-10 2.073153e-10 -1.538160e-10 -4.829037e-10 -7.800615e-10 -1.049672e-09 -1.293780e-09 -1.516588e-09 -1.718317e-09 -1.903336e-09 -2.072501e-09 -2.229622e-09 -2.374746e-09 -2.512146e-09 -2.642357e-09 -2.768916e-09 -2.891768e-09 -3.016015e-09 -3.141997e-09 -3.272764e-09 -3.409358e-09 -3.559001e-09 -3.720271e-09 -3.896658e-09 -4.093575e-09 -4.319444e-09 -4.567768e-09 -4.849323e-09 -5.175702e-09 -5.548066e-09 -5.959519e-09 -6.442917e-09 -6.995599e-09 -7.607443e-09 -8.311378e-09 -9.137724e-09 -1.000746e-08 -1.100029e-08 -1.221662e-08 -1.345402e-08 -1.466672e-08 -1.635706e-08 -1.818684e-08 -1.944804e-08 -2.123118e-08 -2.396777e-08 -2.523683e-08 -2.600493e-08 -2.929833e-08 -3.084432e-08 -2.932472e-08 -3.141283e-08 -3.292934e-08 -2.900710e-08 -2.761003e-08 -2.724493e-08 -2.249645e-08 -1.724873e-08 -1.388760e-08 -9.913988e-09 -5.099707e-09 
-3.472766e-09 5.064590e-10 2.650319e-09 6.658355e-09 1.243268e-08 1.525226e-08 1.778445e-08 2.302452e-08 2.519646e-08 2.534952e-08 2.847510e-08 2.961617e-08 2.827927e-08 2.882877e-08 2.899269e-08 2.724745e-08 2.608938e-08 2.533697e-08 2.368855e-08 2.195581e-08 2.061571e-08 1.909870e-08 1.742947e-08 1.595530e-08 1.455182e-08 1.312572e-08 1.179121e-08 1.056303e-08 9.380486e-09 8.272861e-09 7.255588e-09 6.303657e-09 5.416049e-09 4.604784e-09 3.857339e-09 3.164633e-09 2.531984e-09 1.955086e-09 1.425615e-09 9.409307e-10 5.017488e-10 1.011477e-10 -2.637529e-10 -5.957547e-10 -8.960770e-10 -1.170206e-09 -1.418893e-09 -1.645779e-09 -1.851936e-09 -2.041592e-09 -2.214975e-09 -2.376104e-09 -2.525474e-09 -2.666699e-09 -2.800159e-09 -2.930190e-09 -3.056588e-09 -3.183020e-09 -3.310872e-09 -3.444632e-09 -3.582991e-09 -3.731475e-09 -3.893294e-09 -4.071479e-09 -4.264376e-09 -4.483555e-09 -4.731320e-09 -5.006971e-09 -5.315649e-09 -5.676050e-09 -6.077577e-09 -6.526995e-09 -7.047787e-09 -7.637606e-09 -8.273759e-09 -9.024233e-09 -9.878300e-09 -1.074819e-08 -1.174128e-08 -1.298421e-08 -1.414455e-08 -1.525640e-08 -1.689073e-08 -1.853817e-08 -1.946800e-08 -2.106347e-08 -2.336162e-08 -2.389406e-08 -2.440220e-08 -2.692301e-08 -2.696635e-08 -2.531340e-08 -2.666331e-08 -2.583998e-08 -2.191397e-08 -2.048581e-08 -1.851703e-08 -1.328234e-08 -9.441058e-09 -7.339498e-09 -3.383661e-09 
-1.754177e-09 -3.169134e-10 3.077948e-09 6.795483e-09 9.049643e-09 1.187810e-08 1.639808e-08 1.884720e-08 1.966189e-08 2.281098e-08 2.484767e-08 2.416209e-08 2.507517e-08 2.610868e-08 2.495620e-08 2.415006e-08 2.400399e-08 2.281924e-08 2.132659e-08 2.031943e-08 1.910234e-08 1.758557e-08 1.624672e-08 1.499784e-08 1.365161e-08 1.235895e-08 1.117426e-08 1.001922e-08 8.907836e-09 7.881203e-09 6.915564e-09 6.003923e-09 5.161487e-09 4.381206e-09 3.653698e-09 2.983270e-09 2.369021e-09 1.801371e-09 1.280085e-09 8.040690e-10 3.692901e-10 -2.982461e-11 -3.927619e-10 -7.236427e-10 -1.024880e-09 -1.300377e-09 -1.550303e-09 -1.779030e-09 -1.987577e-09 -2.179584e-09 -2.355323e-09 -2.518780e-09 -2.670526e-09 -2.814174e-09 -2.949707e-09 -3.081215e-09 -3.209424e-09 -3.337634e-09 -3.465764e-09 -3.599185e-09 -3.738511e-09 -3.886315e-09 -4.044097e-09 -4.219484e-09 -4.410790e-09 -4.621528e-09 -4.858055e-09 -5.126937e-09 -5.422393e-09 -5.758062e-09 -6.140721e-09 -6.564818e-09 -7.037976e-09 -7.590761e-09 -8.187805e-09 -8.831883e-09 -9.604138e-09 -1.045903e-08 -1.126488e-08 -1.223700e-08 -1.345405e-08 -1.445241e-08 -1.538007e-08 -1.693591e-08 -1.827134e-08 -1.874670e-08 -2.011014e-08 -2.189326e-08 -2.162539e-08 -2.172864e-08 -2.342775e-08 -2.242760e-08 -2.041945e-08 -2.057722e-08 -1.896857e-08 -1.515717e-08 -1.269604e-08 -1.057705e-08 -6.846820e-09 -3.253121e-09 -1.664561e-09 
-1.495290e-10 7.986918e-10 3.277589e-09 5.419020e-09 7.370173e-09 1.063951e-08 1.338462e-08 1.470819e-08 1.726815e-08 1.970353e-08 1.994661e-08 2.094726e-08 2.245619e-08 2.203811e-08 2.161246e-08 2.192604e-08 2.123872e-08 2.007863e-08 1.941889e-08 1.853522e-08 1.722961e-08 1.609060e-08 1.503984e-08 1.382114e-08 1.261479e-08 1.152239e-08 1.042995e-08 9.348162e-09 8.343497e-09 7.393744e-09 6.480536e-09 5.627164e-09 4.833573e-09 4.086628e-09 3.392143e-09 2.751167e-09 2.156544e-09 1.605632e-09 1.100898e-09 6.363804e-10 2.093008e-10 -1.822309e-10 -5.390256e-10 -8.665208e-10 -1.165288e-09 -1.438435e-09 -1.687185e-09 -1.915722e-09 -2.124158e-09 -2.316182e-09 -2.492566e-09 -2.656820e-09 -2.809065e-09 -2.953246e-09 -3.089690e-09 -3.221582e-09 -3.349442e-09 -3.477617e-09 -3.605751e-09 -3.737260e-09 -3.873974e-09 -4.020206e-09 -4.174474e-09 -4.342539e-09 -4.527671e-09 -4.731940e-09 -4.955005e-09 -5.208223e-09 -5.490283e-09 -5.801639e-09 -6.153540e-09 -6.553560e-09 -6.982666e-09 -7.467957e-09 -8.031388e-09 -8.620481e-09 -9.237256e-09 -1.000402e-08 -1.081780e-08 -1.153011e-08 -1.241836e-08 -1.354333e-08 -1.432730e-08 -1.504374e-08 -1.637965e-08 -1.730303e-08 -1.740434e-08 -1.842014e-08 -1.941822e-08 -1.860049e-08 -1.843542e-08 -1.892405e-08 -1.716802e-08 -1.525700e-08 -1.437929e-08 -1.187468e-08 -8.624828e-09 -6.487499e-09 -4.032823e-09 -1.193101e-09 -5.973320e-11 
1.364755e-09 2.380190e-09 3.058512e-09 4.385884e-09 6.959232e-09 9.024602e-09 1.026359e-08 1.256111e-08 1.500257e-08 1.568125e-08 1.673434e-08 1.856052e-08 1.876534e-08 1.859416e-08 1.928688e-08 1.913711e-08 1.829015e-08 1.794196e-08 1.744245e-08 1.639797e-08 1.546797e-08 1.465741e-08 1.361781e-08 1.253413e-08 1.156641e-08 1.057908e-08 9.560367e-09 8.606885e-09 7.702164e-09 6.814051e-09 5.971918e-09 5.184726e-09 4.437624e-09 3.733887e-09 3.080579e-09 2.469988e-09 1.901085e-09 1.375060e-09 8.896641e-10 4.396809e-10 2.639056e-11 -3.533630e-10 -7.018373e-10 -1.022398e-09 -1.314817e-09 -1.583236e-09 -1.828628e-09 -2.054195e-09 -2.260255e-09 -2.450595e-09 -2.625625e-09 -2.788744e-09 -2.940138e-09 -3.083297e-09 -3.218716e-09 -3.349818e-09 -3.476421e-09 -3.602397e-09 -3.728627e-09 -3.858065e-09 -3.990612e-09 -4.131634e-09 -4.281584e-09 -4.442716e-09 -4.617095e-09 -4.811210e-09 -5.022489e-09 -5.256263e-09 -5.518359e-09 -5.808603e-09 -6.124660e-09 -6.486969e-09 -6.887269e-09 -7.308336e-09 -7.786611e-09 -8.343708e-09 -8.888914e-09 -9.457370e-09 -1.018577e-08 -1.091168e-08 -1.147752e-08 -1.226215e-08 -1.322244e-08 -1.371224e-08 -1.419536e-08 -1.526914e-08 -1.567687e-08 -1.538422e-08 -1.604099e-08 -1.628010e-08 -1.494718e-08 -1.437602e-08 -1.403932e-08 -1.185307e-08 -9.633211e-09 -8.248452e-09 -5.889770e-09 -2.842333e-09 -9.080567e-10 2.577231e-10 1.454411e-09 
2.822239e-09 2.926189e-09 3.355508e-09 4.533813e-09 5.998840e-09 7.156262e-09 8.828261e-09 1.081082e-08 1.185820e-08 1.292823e-08 1.464900e-08 1.531449e-08 1.546228e-08 1.633596e-08 1.660850e-08 1.610819e-08 1.604001e-08 1.588766e-08 1.512377e-08 1.442717e-08 1.387290e-08 1.303837e-08 1.210726e-08 1.129837e-08 1.044676e-08 9.519284e-09 8.646469e-09 7.816161e-09 6.977732e-09 6.168479e-09 5.410618e-09 4.682289e-09 3.986491e-09 3.335038e-09 2.723677e-09 2.147429e-09 1.611515e-09 1.113125e-09 6.496155e-10 2.198451e-10 -1.756549e-10 -5.416236e-10 -8.783163e-10 -1.188051e-09 -1.471764e-09 -1.733319e-09 -1.972574e-09 -2.192754e-09 -2.394620e-09 -2.581459e-09 -2.753226e-09 -2.913399e-09 -3.062426e-09 -3.203320e-09 -3.336150e-09 -3.464643e-09 -3.588964e-09 -3.711918e-09 -3.834098e-09 -3.959605e-09 -4.087881e-09 -4.222202e-09 -4.364420e-09 -4.517928e-09 -4.681505e-09 -4.861348e-09 -5.058684e-09 -5.273790e-09 -5.510231e-09 -5.777179e-09 -6.063977e-09 -6.375828e-09 -6.734175e-09 -7.123806e-09 -7.514303e-09 -7.967584e-09 -8.492407e-09 -8.970609e-09 -9.454233e-09 -1.011000e-08 -1.070608e-08 -1.109764e-08 -1.172106e-08 -1.245393e-08 -1.263849e-08 -1.286362e-08 -1.355087e-08 -1.347064e-08 -1.288627e-08 -1.301797e-08 -1.253684e-08 -1.098957e-08 -9.988592e-09 -8.824357e-09 -6.574797e-09 -4.460029e-09 -2.674566e-09 -4.635945e-10 1.488739e-09 2.550631e-09 2.911448e-09 
4.174828e-09 3.525761e-09 3.941062e-09 4.581606e-09 5.046731e-09 6.172133e-09 7.745653e-09 8.668239e-09 9.577917e-09 1.113727e-08 1.205629e-08 1.236515e-08 1.328688e-08 1.390469e-08 1.371374e-08 1.382395e-08 1.398338e-08 1.351913e-08 1.303263e-08 1.272101e-08 1.211971e-08 1.136067e-08 1.072064e-08 1.002965e-08 9.221626e-09 8.451073e-09 7.718558e-09 6.953806e-09 6.199816e-09 5.490743e-09 4.801455e-09 4.130126e-09 3.497332e-09 2.898680e-09 2.329266e-09 1.793633e-09 1.293828e-09 8.246002e-10 3.876244e-10 -1.814059e-11 -3.941105e-10 -7.431754e-10 -1.064376e-09 -1.361118e-09 -1.634122e-09 -1.885984e-09 -2.116766e-09 -2.329943e-09 -2.525681e-09 -2.706929e-09 -2.873931e-09 -3.029810e-09 -3.174708e-09 -3.311814e-09 -3.441111e-09 -3.565635e-09 -3.685852e-09 -3.804870e-09 -3.922331e-09 -4.041862e-09 -4.164174e-09 -4.291715e-09 -4.424626e-09 -4.567735e-09 -4.720314e-09 -4.884847e-09 -5.064437e-09 -5.261801e-09 -5.472478e-09 -5.706708e-09 -5.967650e-09 -6.242258e-09 -6.535780e-09 -6.878858e-09 -7.236640e-09 -7.580527e-09 -7.986973e-09 -8.453476e-09 -8.830284e-09 -9.211732e-09 -9.756522e-09 -1.017322e-08 -1.036660e-08 -1.081165e-08 -1.124634e-08 -1.110029e-08 -1.108181e-08 -1.134755e-08 -1.077452e-08 -9.916314e-09 -9.588140e-09 -8.535685e-09 -6.739843e-09 -5.425552e-09 -3.928523e-09 -1.622017e-09 4.114237e-10 1.854917e-09 3.420236e-09 4.591579e-09 4.263292e-09 
5.395417e-09 4.622558e-09 4.327827e-09 4.330425e-09 4.791882e-09 5.622248e-09 6.299217e-09 7.043878e-09 8.229895e-09 9.110054e-09 9.564183e-09 1.043477e-08 1.118563e-08 1.124967e-08 1.150170e-08 1.187472e-08 1.167387e-08 1.138286e-08 1.129045e-08 1.091481e-08 1.033206e-08 9.866532e-09 9.349587e-09 8.675433e-09 8.023656e-09 7.408047e-09 6.736854e-09 6.054898e-09 5.414288e-09 4.781576e-09 4.151704e-09 3.551779e-09 2.981984e-09 2.431472e-09 1.909019e-09 1.417565e-09 9.539353e-10 5.170567e-10 1.100999e-10 -2.702786e-10 -6.242661e-10 -9.531206e-10 -1.256880e-09 -1.538863e-09 -1.798574e-09 -2.038556e-09 -2.259288e-09 -2.463652e-09 -2.651389e-09 -2.825486e-09 -2.986245e-09 -3.136424e-09 -3.275899e-09 -3.407774e-09 -3.532246e-09 -3.651935e-09 -3.766828e-09 -3.880294e-09 -3.992251e-09 -4.105192e-09 -4.219704e-09 -4.339141e-09 -4.462608e-09 -4.593632e-09 -4.733419e-09 -4.883149e-09 -5.042648e-09 -5.219091e-09 -5.408654e-09 -5.608942e-09 -5.830765e-09 -6.078345e-09 -6.326250e-09 -6.589542e-09 -6.900593e-09 -7.210965e-09 -7.484994e-09 -7.825330e-09 -8.206053e-09 -8.458176e-09 -8.708329e-09 -9.109919e-09 -9.318432e-09 -9.300094e-09 -9.520309e-09 -9.633200e-09 -9.190353e-09 -8.889713e-09 -8.701581e-09 -7.769990e-09 -6.665456e-09 -5.834257e-09 -4.429170e-09 -2.581788e-09 -9.910315e-10 6.943233e-10 2.643141e-09 4.274272e-09 5.380522e-09 5.926023e-09 5.482847e-09 
