-3.844264e-06 -2.666206e-05 -7.246444e-05 -1.418048e-04 -2.345516e-04 -3.504617e-04 -4.889728e-04 -6.495335e-04 -8.314942e-04 -1.034284e-03 -1.257339e-03 -1.500187e-03 -1.762390e-03 -2.043572e-03 -2.343368e-03 -2.661425e-03 -2.997356e-03 -3.350729e-03 -3.721028e-03 -4.107641e-03 -4.509828e-03 -4.926713e-03 -5.357263e-03 -5.800282e-03 -6.254402e-03 -6.718084e-03 -7.189617e-03 -7.667128e-03 -8.148585e-03 -8.631813e-03 -9.114514e-03 -9.594274e-03 -1.006860e-02 -1.053491e-02 -1.099061e-02 -1.143307e-02 -1.185964e-02 -1.226775e-02 -1.265482e-02 -1.301840e-02 -1.335608e-02 -1.366559e-02 -1.394478e-02 -1.419165e-02 -1.440434e-02 -1.458116e-02 -1.472063e-02 -1.482142e-02 -1.488243e-02 -1.490274e-02 -1.488167e-02 -1.481876e-02 -1.471376e-02 -1.456669e-02 -1.437780e-02 -1.414762e-02 -1.387690e-02 -1.356672e-02 -1.321838e-02 -1.283351e-02 -1.241398e-02 -1.196199e-02 -1.147998e-02 -1.097069e-02 -1.043713e-02 -9.882539e-03 -9.310399e-03 -8.724398e-03 -8.128396e-03 -7.526395e-03 -6.922498e-03 -6.320862e-03 -5.725654e-03 -5.140995e-03 -4.570912e-03 -4.019280e-03 -3.489771e-03 -2.985802e-03 -2.510484e-03 -2.066575e-03 -1.656443e-03 -1.282029e-03 -9.448171e-04 -6.458118e-04 -3.855221e-04 -1.639551e-04 1.939240e-05 1.655236e-04 2.759454e-04 3.526409e-04 3.980790e-04 4.151664e-04 4.072851e-04 3.782210e-04 3.322551e-04 2.740635e-04 2.089300e-04 1.425566e-04 8.149567e-05 3.282097e-05 4.936096e-06 
-4.912907e-06 -3.402510e-05 -9.158757e-05 -1.771330e-04 -2.897122e-04 -4.283803e-04 -5.920230e-04 -7.796359e-04 -9.902323e-04 -1.222983e-03 -1.477147e-03 -1.752124e-03 -2.047394e-03 -2.362522e-03 -2.697102e-03 -3.050743e-03 -3.423018e-03 -3.813444e-03 -4.221441e-03 -4.646314e-03 -5.087227e-03 -5.543186e-03 -6.013028e-03 -6.495413e-03 -6.988818e-03 -7.491544e-03 -8.001717e-03 -8.517297e-03 -9.036096e-03 -9.555789e-03 -1.007394e-02 -1.058800e-02 -1.109538e-02 -1.159341e-02 -1.207941e-02 -1.255069e-02 -1.300460e-02 -1.343852e-02 -1.384989e-02 -1.423624e-02 -1.459521e-02 -1.492454e-02 -1.522211e-02 -1.548594e-02 -1.571421e-02 -1.590525e-02 -1.605756e-02 -1.616982e-02 -1.624090e-02 -1.626985e-02 -1.625593e-02 -1.619860e-02 -1.609754e-02 -1.595266e-02 -1.576410e-02 -1.553224e-02 -1.525774e-02 -1.494149e-02 -1.458468e-02 -1.418880e-02 -1.375560e-02 -1.328715e-02 -1.278581e-02 -1.225425e-02 -1.169543e-02 -1.111258e-02 -1.050919e-02 -9.889031e-03 -9.256044e-03 -8.614375e-03 -7.968305e-03 -7.322210e-03 -6.680509e-03 -6.047612e-03 -5.427861e-03 -4.825470e-03 -4.244469e-03 -3.688639e-03 -3.161464e-03 -2.666071e-03 -2.205189e-03 -1.781101e-03 -1.395615e-03 -1.050034e-03 -7.451331e-04 -4.811540e-04 -2.577921e-04 -7.420621e-05 7.098483e-05 1.796756e-04 2.542812e-04 2.976919e-04 3.132999e-04 3.049374e-04 2.769526e-04 2.341113e-04 1.817800e-04 1.257691e-04 7.267837e-05 2.956650e-05 4.504633e-06 
-6.053553e-06 -4.175713e-05 -1.115765e-04 -2.140066e-04 -3.472269e-04 -5.095296e-04 -6.992002e-04 -9.147479e-04 -1.154822e-03 -1.418314e-03 -1.704287e-03 -2.012000e-03 -2.340840e-03 -2.690306e-03 -3.059942e-03 -3.449314e-03 -3.857947e-03 -4.285302e-03 -4.730731e-03 -5.193455e-03 -5.672537e-03 -6.166870e-03 -6.675162e-03 -7.195934e-03 -7.727522e-03 -8.268075e-03 -8.815573e-03 -9.367834e-03 -9.922537e-03 -1.047723e-02 -1.102937e-02 -1.157633e-02 -1.211542e-02 -1.264393e-02 -1.315915e-02 -1.365836e-02 -1.413891e-02 -1.459819e-02 -1.503366e-02 -1.544290e-02 -1.582357e-02 -1.617345e-02 -1.649045e-02 -1.677264e-02 -1.701819e-02 -1.722546e-02 -1.739293e-02 -1.751926e-02 -1.760327e-02 -1.764396e-02 -1.764050e-02 -1.759225e-02 -1.749878e-02 -1.735984e-02 -1.717544e-02 -1.694580e-02 -1.667138e-02 -1.635293e-02 -1.599145e-02 -1.558824e-02 -1.514490e-02 -1.466335e-02 -1.414582e-02 -1.359486e-02 -1.301335e-02 -1.240448e-02 -1.177175e-02 -1.111894e-02 -1.045008e-02 -9.769453e-03 -9.081498e-03 -8.390810e-03 -7.702071e-03 -7.019988e-03 -6.349238e-03 -5.694397e-03 -5.059882e-03 -4.449874e-03 -3.868264e-03 -3.318587e-03 -2.803972e-03 -2.327085e-03 -1.890096e-03 -1.494644e-03 -1.141805e-03 -8.320900e-04 -5.654217e-04 -3.411485e-04 -1.580386e-04 -1.430705e-05 9.238807e-05 1.649032e-04 2.066274e-04 2.214204e-04 2.136780e-04 1.882415e-04 1.505374e-04 1.064298e-04 6.247668e-05 2.567578e-05 3.907269e-06 
-7.220420e-06 -4.975032e-05 -1.322725e-04 -2.521570e-04 -4.066581e-04 -5.932706e-04 -8.096468e-04 -1.053779e-03 -1.323928e-03 -1.618690e-03 -1.936921e-03 -2.277727e-03 -2.640395e-03 -3.024348e-03 -3.429078e-03 -3.854097e-03 -4.298882e-03 -4.762831e-03 -5.245224e-03 -5.745196e-03 -6.261711e-03 -6.793548e-03 -7.339294e-03 -7.897340e-03 -8.465890e-03 -9.042960e-03 -9.626404e-03 -1.021392e-02 -1.080308e-02 -1.139133e-02 -1.197606e-02 -1.255457e-02 -1.312415e-02 -1.368205e-02 -1.422555e-02 -1.475196e-02 -1.525864e-02 -1.574302e-02 -1.620261e-02 -1.663502e-02 -1.703796e-02 -1.740927e-02 -1.774689e-02 -1.804890e-02 -1.831349e-02 -1.853902e-02 -1.872395e-02 -1.886690e-02 -1.896663e-02 -1.902205e-02 -1.903223e-02 -1.899641e-02 -1.891400e-02 -1.878462e-02 -1.860807e-02 -1.838439e-02 -1.811384e-02 -1.779696e-02 -1.743454e-02 -1.702766e-02 -1.657774e-02 -1.608650e-02 -1.555598e-02 -1.498861e-02 -1.438714e-02 -1.375468e-02 -1.309469e-02 -1.241095e-02 -1.170755e-02 -1.098886e-02 -1.025950e-02 -9.524259e-03 -8.788081e-03 -8.055983e-03 -7.332990e-03 -6.624066e-03 -5.934040e-03 -5.267533e-03 -4.628882e-03 -4.022075e-03 -3.450682e-03 -2.917803e-03 -2.426016e-03 -1.977336e-03 -1.573186e-03 -1.214381e-03 -9.011079e-04 -6.329340e-04 -4.088039e-04 -2.270641e-04 -8.546463e-05 1.879925e-05 8.909810e-05 1.293079e-04 1.438534e-04 1.376266e-04 1.160871e-04 8.513831e-05 5.130996e-05 2.151690e-05 3.327702e-06 
-8.430840e-06 -5.797778e-05 -1.535170e-04 -2.912632e-04 -4.675026e-04 -6.788918e-04 -9.224200e-04 -1.195541e-03 -1.496112e-03 -1.822421e-03 -2.173103e-03 -2.547110e-03 -2.943617e-03 -3.361970e-03 -3.801597e-03 -4.261957e-03 -4.742469e-03 -5.242466e-03 -5.761154e-03 -6.297580e-03 -6.850611e-03 -7.418918e-03 -8.000973e-03 -8.595049e-03 -9.199230e-03 -9.811420e-03 -1.042936e-02 -1.105067e-02 -1.167281e-02 -1.229320e-02 -1.290914e-02 -1.351794e-02 -1.411684e-02 -1.470313e-02 -1.527410e-02 -1.582708e-02 -1.635950e-02 -1.686882e-02 -1.735261e-02 -1.780855e-02 -1.823439e-02 -1.862800e-02 -1.898738e-02 -1.931062e-02 -1.959592e-02 -1.984161e-02 -2.004614e-02 -2.020806e-02 -2.032606e-02 -2.039896e-02 -2.042570e-02 -2.040539e-02 -2.033729e-02 -2.022082e-02 -2.005560e-02 -1.984145e-02 -1.957841e-02 -1.926677e-02 -1.890710e-02 -1.850024e-02 -1.804735e-02 -1.754993e-02 -1.700983e-02 -1.642926e-02 -1.581082e-02 -1.515750e-02 -1.447267e-02 -1.376007e-02 -1.302382e-02 -1.226835e-02 -1.149842e-02 -1.071900e-02 -9.935302e-03 -9.152641e-03 -8.376407e-03 -7.611968e-03 -6.864599e-03 -6.139391e-03 -5.441175e-03 -4.774436e-03 -4.143241e-03 -3.551175e-03 -3.001276e-03 -2.495991e-03 -2.037137e-03 -1.625877e-03 -1.262705e-03 -9.474429e-04 -6.792416e-04 -4.566054e-04 -2.773965e-04 -1.388785e-04 -3.771496e-05 2.997215e-05 6.862635e-05 8.318011e-05 7.911893e-05 6.236343e-05 3.938722e-05 1.702654e-05 2.661690e-06 
-9.659154e-06 -6.635823e-05 -1.751533e-04 -3.310451e-04 -5.293140e-04 -7.657528e-04 -1.036666e-03 -1.338954e-03 -1.670059e-03 -2.027949e-03 -2.411037e-03 -2.818109e-03 -3.248228e-03 -3.700655e-03 -4.174754e-03 -4.669922e-03 -5.185517e-03 -5.720805e-03 -6.274918e-03 -6.846814e-03 -7.435265e-03 -8.038841e-03 -8.655908e-03 -9.284632e-03 -9.922995e-03 -1.056881e-02 -1.121973e-02 -1.187329e-02 -1.252692e-02 -1.317798e-02 -1.382377e-02 -1.446157e-02 -1.508866e-02 -1.570235e-02 -1.629996e-02 -1.687890e-02 -1.743663e-02 -1.797069e-02 -1.847872e-02 -1.895843e-02 -1.940764e-02 -1.982428e-02 -2.020635e-02 -2.055197e-02 -2.085934e-02 -2.112677e-02 -2.135267e-02 -2.153554e-02 -2.167398e-02 -2.176671e-02 -2.181256e-02 -2.181049e-02 -2.175959e-02 -2.165909e-02 -2.150841e-02 -2.130715e-02 -2.105511e-02 -2.075232e-02 -2.039909e-02 -1.999599e-02 -1.954390e-02 -1.904407e-02 -1.849808e-02 -1.790790e-02 -1.727594e-02 -1.660498e-02 -1.589827e-02 -1.515947e-02 -1.439265e-02 -1.360228e-02 -1.279320e-02 -1.197058e-02 -1.113982e-02 -1.030656e-02 -9.476545e-03 -8.655566e-03 -7.849364e-03 -7.063538e-03 -6.303453e-03 -5.574145e-03 -4.880237e-03 -4.225855e-03 -3.614561e-03 -3.049295e-03 -2.532326e-03 -2.065223e-03 -1.648832e-03 -1.283274e-03 -9.679459e-04 -7.015389e-04 -4.820536e-04 -3.068413e-04 -1.726150e-04 -7.550738e-05 -1.106555e-05 2.567223e-05 4.021142e-05 3.849562e-05 2.697233e-05 1.241769e-05 2.010300e-06 
-1.090687e-05 -7.484201e-05 -1.970167e-04 -3.711873e-04 -5.916006e-04 -8.531623e-04 -1.151478e-03 -1.482881e-03 -1.844393e-03 -2.233660e-03 -2.648867e-03 -3.088631e-03 -3.551901e-03 -4.037848e-03 -4.545766e-03 -5.074989e-03 -5.624812e-03 -6.194430e-03 -6.782899e-03 -7.389092e-03 -8.011691e-03 -8.649170e-03 -9.299801e-03 -9.961657e-03 -1.063263e-02 -1.131047e-02 -1.199275e-02 -1.267697e-02 -1.336052e-02 -1.404075e-02 -1.471496e-02 -1.538045e-02 -1.603455e-02 -1.667458e-02 -1.729796e-02 -1.790214e-02 -1.848465e-02 -1.904310e-02 -1.957519e-02 -2.007870e-02 -2.055150e-02 -2.099156e-02 -2.139690e-02 -2.176567e-02 -2.209605e-02 -2.238635e-02 -2.263493e-02 -2.284023e-02 -2.300079e-02 -2.311522e-02 -2.318225e-02 -2.320069e-02 -2.316946e-02 -2.308764e-02 -2.295442e-02 -2.276917e-02 -2.253146e-02 -2.224104e-02 -2.189794e-02 -2.150244e-02 -2.105512e-02 -2.055690e-02 -2.000908e-02 -1.941334e-02 -1.877181e-02 -1.808704e-02 -1.736208e-02 -1.660042e-02 -1.580605e-02 -1.498342e-02 -1.413739e-02 -1.327326e-02 -1.239664e-02 -1.151342e-02 -1.062972e-02 -9.751748e-03 -8.885726e-03 -8.037794e-03 -7.213895e-03 -6.419668e-03 -5.660349e-03 -4.940676e-03 -4.264805e-03 -3.636238e-03 -3.057766e-03 -2.531429e-03 -2.058486e-03 -1.639412e-03 -1.273891e-03 -9.608430e-04 -6.984363e-04 -4.841347e-04 -3.147173e-04 -1.863407e-04 -9.454947e-05 -3.435400e-05 -2.224918e-07 1.381562e-05 1.419400e-05 7.663146e-06 1.318142e-06 
-1.215730e-05 -8.335485e-05 -2.189394e-04 -4.113871e-04 -6.538907e-04 -9.404563e-04 -1.265981e-03 -1.626231e-03 -2.017800e-03 -2.438012e-03 -2.884821e-03 -3.356677e-03 -3.852409e-03 -4.371096e-03 -4.911963e-03 -5.474274e-03 -6.057260e-03 -6.660045e-03 -7.281607e-03 -7.920740e-03 -8.576039e-03 -9.245891e-03 -9.928484e-03 -1.062182e-02 -1.132371e-02 -1.203184e-02 -1.274377e-02 -1.345694e-02 -1.416876e-02 -1.487656e-02 -1.557767e-02 -1.626944e-02 -1.694922e-02 -1.761443e-02 -1.826251e-02 -1.889102e-02 -1.949753e-02 -2.007975e-02 -2.063543e-02 -2.116241e-02 -2.165861e-02 -2.212203e-02 -2.255074e-02 -2.294288e-02 -2.329667e-02 -2.361038e-02 -2.388234e-02 -2.411097e-02 -2.429473e-02 -2.443216e-02 -2.452189e-02 -2.456259e-02 -2.455307e-02 -2.449221e-02 -2.437902e-02 -2.421265e-02 -2.399241e-02 -2.371780e-02 -2.338853e-02 -2.300457e-02 -2.256617e-02 -2.207392e-02 -2.152875e-02 -2.093201e-02 -2.028548e-02 -1.959143e-02 -1.885260e-02 -1.807228e-02 -1.725428e-02 -1.640294e-02 -1.552310e-02 -1.462011e-02 -1.369973e-02 -1.276809e-02 -1.183163e-02 -1.089697e-02 -9.970833e-03 -9.059913e-03 -8.170768e-03 -7.309694e-03 -6.482604e-03 -5.694919e-03 -4.951466e-03 -4.256390e-03 -3.613085e-03 -3.024138e-03 -2.491297e-03 -2.015451e-03 -1.596632e-03 -1.234034e-03 -9.260334e-04 -6.702353e-04 -4.635065e-04 -3.020413e-04 -1.813879e-04 -9.653050e-05 -4.190221e-05 -1.148597e-05 1.182840e-06 2.873596e-06 6.399271e-07 
-1.340523e-05 -9.183415e-05 -2.407445e-04 -4.513179e-04 -7.156829e-04 -1.026938e-03 -1.379273e-03 -1.767881e-03 -2.188934e-03 -2.639435e-03 -3.117106e-03 -3.620231e-03 -4.147517e-03 -4.697953e-03 -5.270686e-03 -5.864912e-03 -6.479794e-03 -7.114387e-03 -7.767592e-03 -8.438125e-03 -9.124504e-03 -9.825037e-03 -1.053784e-02 -1.126084e-02 -1.199182e-02 -1.272841e-02 -1.346814e-02 -1.420845e-02 -1.494674e-02 -1.568038e-02 -1.640674e-02 -1.712320e-02 -1.782718e-02 -1.851616e-02 -1.918766e-02 -1.983929e-02 -2.046873e-02 -2.107372e-02 -2.165209e-02 -2.220174e-02 -2.272064e-02 -2.320684e-02 -2.365843e-02 -2.407358e-02 -2.445052e-02 -2.478753e-02 -2.508294e-02 -2.533512e-02 -2.554252e-02 -2.570362e-02 -2.581696e-02 -2.588114e-02 -2.589483e-02 -2.585677e-02 -2.576580e-02 -2.562086e-02 -2.542101e-02 -2.516550e-02 -2.485373e-02 -2.448534e-02 -2.406022e-02 -2.357857e-02 -2.304094e-02 -2.244827e-02 -2.180195e-02 -2.110385e-02 -2.035638e-02 -1.956249e-02 -1.872574e-02 -1.785027e-02 -1.694082e-02 -1.600270e-02 -1.504173e-02 -1.406424e-02 -1.307695e-02 -1.208685e-02 -1.110116e-02 -1.012714e-02 -9.171994e-03 -8.242720e-03 -7.345970e-03 -6.487923e-03 -5.674161e-03 -4.909563e-03 -4.198216e-03 -3.543347e-03 -2.947273e-03 -2.411383e-03 -1.936123e-03 -1.521021e-03 -1.164708e-03 -8.649693e-04 -6.187860e-04 -4.224072e-04 -2.713908e-04 -1.606924e-04 -8.469474e-05 -3.731480e-05 -1.202292e-05 -1.978184e-06 -5.672357e-08 
-1.463693e-05 -1.002050e-04 -2.622520e-04 -4.906566e-04 -7.764821e-04 -1.111924e-03 -1.490465e-03 -1.906736e-03 -2.356489e-03 -2.836408e-03 -3.343990e-03 -3.877349e-03 -4.435074e-03 -5.016057e-03 -5.619370e-03 -6.244140e-03 -6.889458e-03 -7.554309e-03 -8.237524e-03 -8.937743e-03 -9.653412e-03 -1.038277e-02 -1.112387e-02 -1.187460e-02 -1.263269e-02 -1.339574e-02 -1.416128e-02 -1.492675e-02 -1.568958e-02 -1.644716e-02 -1.719691e-02 -1.793626e-02 -1.866271e-02 -1.937379e-02 -2.006709e-02 -2.074030e-02 -2.139116e-02 -2.201748e-02 -2.261716e-02 -2.318815e-02 -2.372848e-02 -2.423623e-02 -2.470956e-02 -2.514668e-02 -2.554584e-02 -2.590533e-02 -2.622353e-02 -2.649880e-02 -2.672959e-02 -2.691436e-02 -2.705160e-02 -2.713987e-02 -2.717774e-02 -2.716383e-02 -2.709684e-02 -2.697553e-02 -2.679874e-02 -2.656545e-02 -2.627476e-02 -2.592597e-02 -2.551860e-02 -2.505244e-02 -2.452760e-02 -2.394456e-02 -2.330424e-02 -2.260807e-02 -2.185800e-02 -2.105658e-02 -2.020699e-02 -1.931308e-02 -1.837936e-02 -1.741101e-02 -1.641384e-02 -1.539428e-02 -1.435924e-02 -1.331607e-02 -1.227244e-02 -1.123616e-02 -1.021512e-02 -9.217034e-03 -8.249361e-03 -7.319110e-03 -6.432707e-03 -5.595863e-03 -4.813460e-03 -4.089469e-03 -3.426879e-03 -2.827668e-03 -2.292782e-03 -1.822158e-03 -1.414739e-03 -1.068541e-03 -7.806914e-04 -5.475164e-04 -3.645924e-04 -2.268464e-04 -1.285956e-04 -6.366335e-05 -2.540533e-05 -6.853338e-06 -7.451557e-07 
-1.584344e-05 -1.083962e-04 -2.832757e-04 -5.290664e-04 -8.357776e-04 -1.194711e-03 -1.598657e-03 -2.041691e-03 -2.519154e-03 -3.027415e-03 -3.563751e-03 -4.126108e-03 -4.712955e-03 -5.323089e-03 -5.955504e-03 -6.609254e-03 -7.283362e-03 -7.976743e-03 -8.688156e-03 -9.416176e-03 -1.015918e-02 -1.091535e-02 -1.168269e-02 -1.245903e-02 -1.324209e-02 -1.402946e-02 -1.481866e-02 -1.560716e-02 -1.639239e-02 -1.717181e-02 -1.794287e-02 -1.870306e-02 -1.944994e-02 -2.018111e-02 -2.089424e-02 -2.158706e-02 -2.225738e-02 -2.290310e-02 -2.352215e-02 -2.411256e-02 -2.467242e-02 -2.519988e-02 -2.569315e-02 -2.615049e-02 -2.657022e-02 -2.695070e-02 -2.729032e-02 -2.758752e-02 -2.784076e-02 -2.804852e-02 -2.820932e-02 -2.832167e-02 -2.838411e-02 -2.839518e-02 -2.835347e-02 -2.825757e-02 -2.810616e-02 -2.789794e-02 -2.763174e-02 -2.730652e-02 -2.692140e-02 -2.647575e-02 -2.596920e-02 -2.540173e-02 -2.477375e-02 -2.408612e-02 -2.334027e-02 -2.253824e-02 -2.168272e-02 -2.077715e-02 -1.982570e-02 -1.883329e-02 -1.780561e-02 -1.674906e-02 -1.567067e-02 -1.457807e-02 -1.347931e-02 -1.238276e-02 -1.129694e-02 -1.023035e-02 -9.191279e-03 -8.187644e-03 -7.226803e-03 -6.315399e-03 -5.459224e-03 -4.663107e-03 -3.930824e-03 -3.265053e-03 -2.667342e-03 -2.138121e-03 -1.676726e-03 -1.281458e-03 -9.496358e-04 -6.776933e-04 -4.612386e-04 -2.951702e-04 -1.737240e-04 -9.060529e-05 -3.901236e-05 -1.179281e-05 -1.446996e-06 
-1.701249e-05 -1.163316e-04 -3.036278e-04 -5.662130e-04 -8.930648e-04 -1.274612e-03 -1.702969e-03 -2.171669e-03 -2.675654e-03 -3.210988e-03 -3.774727e-03 -4.364654e-03 -4.979119e-03 -5.616822e-03 -6.276677e-03 -6.957664e-03 -7.658739e-03 -8.378746e-03 -9.116380e-03 -9.870148e-03 -1.063837e-02 -1.141918e-02 -1.221052e-02 -1.301023e-02 -1.381597e-02 -1.462534e-02 -1.543587e-02 -1.624505e-02 -1.705035e-02 -1.784926e-02 -1.863928e-02 -1.941797e-02 -2.018293e-02 -2.093182e-02 -2.166237e-02 -2.237238e-02 -2.305974e-02 -2.372237e-02 -2.435831e-02 -2.496564e-02 -2.554253e-02 -2.608719e-02 -2.659793e-02 -2.707308e-02 -2.751106e-02 -2.791030e-02 -2.826930e-02 -2.858657e-02 -2.886065e-02 -2.909010e-02 -2.927345e-02 -2.940927e-02 -2.949608e-02 -2.953240e-02 -2.951674e-02 -2.944759e-02 -2.932344e-02 -2.914280e-02 -2.890423e-02 -2.860634e-02 -2.824788e-02 -2.782777e-02 -2.734515e-02 -2.679946e-02 -2.619050e-02 -2.551855e-02 -2.478440e-02 -2.398948e-02 -2.313589e-02 -2.222652e-02 -2.126505e-02 -2.025603e-02 -1.920486e-02 -1.811779e-02 -1.700186e-02 -1.586486e-02 -1.471516e-02 -1.356161e-02 -1.241335e-02 -1.127965e-02 -1.016968e-02 -9.092308e-03 -8.055919e-03 -7.068191e-03 -6.135943e-03 -5.264987e-03 -4.460018e-03 -3.724539e-03 -3.060818e-03 -2.469887e-03 -1.951563e-03 -1.504507e-03 -1.126288e-03 -8.134844e-04 -5.617579e-04 -3.659840e-04 -2.203062e-04 -1.182857e-04 -5.291708e-05 -1.680843e-05 -2.152223e-06 
-1.813354e-05 -1.239367e-04 -3.231187e-04 -6.017586e-04 -9.478367e-04 -1.350939e-03 -1.802525e-03 -2.295607e-03 -2.824739e-03 -3.385688e-03 -3.975298e-03 -4.591188e-03 -5.231588e-03 -5.895101e-03 -6.580562e-03 -7.286875e-03 -8.012926e-03 -8.757494e-03 -9.519207e-03 -1.029651e-02 -1.108768e-02 -1.189079e-02 -1.270377e-02 -1.352440e-02 -1.435036e-02 -1.517925e-02 -1.600860e-02 -1.683592e-02 -1.765872e-02 -1.847452e-02 -1.928089e-02 -2.007540e-02 -2.085573e-02 -2.161958e-02 -2.236475e-02 -2.308910e-02 -2.379055e-02 -2.446713e-02 -2.511692e-02 -2.573810e-02 -2.632892e-02 -2.688769e-02 -2.741280e-02 -2.790274e-02 -2.835600e-02 -2.877118e-02 -2.914687e-02 -2.948174e-02 -2.977442e-02 -3.002360e-02 -3.022790e-02 -3.038596e-02 -3.049636e-02 -3.055763e-02 -3.056825e-02 -3.052663e-02 -3.043116e-02 -3.028016e-02 -3.007194e-02 -2.980483e-02 -2.947718e-02 -2.908749e-02 -2.863437e-02 -2.811670e-02 -2.753367e-02 -2.688487e-02 -2.617039e-02 -2.539095e-02 -2.454794e-02 -2.364356e-02 -2.268088e-02 -2.166390e-02 -2.059759e-02 -1.948789e-02 -1.834171e-02 -1.716683e-02 -1.597185e-02 -1.476600e-02 -1.355900e-02 -1.236086e-02 -1.118163e-02 -1.003119e-02 -8.919003e-03 -7.853892e-03 -6.843823e-03 -5.895728e-03 -5.015363e-03 -4.207198e-03 -3.474357e-03 -2.818600e-03 -2.240334e-03 -1.738674e-03 -1.311508e-03 -9.556114e-04 -6.667309e-04 -4.397322e-04 -2.686594e-04 -1.469097e-04 -6.723672e-05 -2.195793e-05 -2.878445e-06 
-1.919491e-05 -1.311357e-04 -3.415611e-04 -6.353721e-04 -9.995987e-04 -1.423021e-03 -1.896477e-03 -2.412478e-03 -2.965206e-03 -3.550140e-03 -4.163915e-03 -4.803992e-03 -5.468480e-03 -6.155884e-03 -6.864955e-03 -7.594523e-03 -8.343406e-03 -9.110313e-03 -9.893815e-03 -1.069230e-02 -1.150399e-02 -1.232692e-02 -1.315899e-02 -1.399797e-02 -1.484153e-02 -1.568725e-02 -1.653270e-02 -1.737541e-02 -1.821291e-02 -1.904275e-02 -1.986254e-02 -2.066991e-02 -2.146255e-02 -2.223824e-02 -2.299482e-02 -2.373020e-02 -2.444238e-02 -2.512944e-02 -2.578956e-02 -2.642101e-02 -2.702213e-02 -2.759136e-02 -2.812724e-02 -2.862838e-02 -2.909343e-02 -2.952115e-02 -2.991031e-02 -3.025973e-02 -3.056823e-02 -3.083462e-02 -3.105770e-02 -3.123621e-02 -3.136882e-02 -3.145415e-02 -3.149068e-02 -3.147683e-02 -3.141088e-02 -3.129103e-02 -3.111539e-02 -3.088202e-02 -3.058893e-02 -3.023418e-02 -2.981589e-02 -2.933236e-02 -2.878211e-02 -2.816404e-02 -2.747747e-02 -2.672230e-02 -2.589911e-02 -2.500930e-02 -2.405516e-02 -2.303998e-02 -2.196812e-02 -2.084505e-02 -1.967733e-02 -1.847264e-02 -1.723959e-02 -1.598771e-02 -1.472718e-02 -1.346869e-02 -1.222316e-02 -1.100149e-02 -9.814294e-03 -8.671617e-03 -7.582691e-03 -6.555710e-03 -5.597638e-03 -4.714073e-03 -3.909149e-03 -3.185500e-03 -2.544251e-03 -1.985085e-03 -1.506297e-03 -1.104929e-03 -7.768542e-04 -5.169527e-04 -3.191720e-04 -1.767310e-04 -8.210798e-05 -2.728614e-05 -3.625319e-06 
-2.018576e-05 -1.378550e-04 -3.587706e-04 -6.667284e-04 -1.047867e-03 -1.490209e-03 -1.984006e-03 -2.521293e-03 -3.095897e-03 -3.703023e-03 -4.339101e-03 -5.001433e-03 -5.688009e-03 -6.397232e-03 -7.127771e-03 -7.878378e-03 -8.647802e-03 -9.434687e-03 -1.023754e-02 -1.105471e-02 -1.188435e-02 -1.272447e-02 -1.357296e-02 -1.442754e-02 -1.528590e-02 -1.614562e-02 -1.700426e-02 -1.785939e-02 -1.870855e-02 -1.954934e-02 -2.037936e-02 -2.119630e-02 -2.199789e-02 -2.278195e-02 -2.354636e-02 -2.428909e-02 -2.500821e-02 -2.570189e-02 -2.636840e-02 -2.700610e-02 -2.761348e-02 -2.818912e-02 -2.873171e-02 -2.924002e-02 -2.971293e-02 -3.014936e-02 -3.054831e-02 -3.090879e-02 -3.122982e-02 -3.151044e-02 -3.174961e-02 -3.194625e-02 -3.209918e-02 -3.220711e-02 -3.226861e-02 -3.228213e-02 -3.224593e-02 -3.215812e-02 -3.201667e-02 -3.181940e-02 -3.156403e-02 -3.124821e-02 -3.086961e-02 -3.042594e-02 -2.991507e-02 -2.933516e-02 -2.868471e-02 -2.796276e-02 -2.716898e-02 -2.630383e-02 -2.536868e-02 -2.436596e-02 -2.329923e-02 -2.217329e-02 -2.099418e-02 -1.976921e-02 -1.850689e-02 -1.721684e-02 -1.590958e-02 -1.459639e-02 -1.328899e-02 -1.199929e-02 -1.073908e-02 -9.519697e-03 -8.351756e-03 -7.244843e-03 -6.207292e-03 -5.245996e-03 -4.366269e-03 -3.571784e-03 -2.864541e-03 -2.244918e-03 -1.711730e-03 -1.262370e-03 -8.928993e-04 -5.982486e-04 -3.722825e-04 -2.080367e-04 -9.769221e-05 -3.286241e-05 -4.408691e-06 
